market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,position_open_logged,pending_logged,trust_state,outcome_method,outcome_source,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv15_drift5,score_min_book_rv15,opportunity_key,two_side_mode,score_mean_book_rv30,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,close_dt,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,fair_edge_cents
KXBTC15M-26MAY021700-00,heartbeat:26569,live_heartbeat_two_side,heartbeat:26569:no,2026-05-02 20:50:45.720000+00:00,2026-05-02 20:50:00+00:00,no,yes,True,False,1,58.0,57.0,57.5,0.575,42.5,15.0,1.0,78415.87,78429.6,554.28,,26569,False,False,synced,bid>=98,latest_quote,-1.0,13.730000000010476,0.5831844468192281,4.517327300596111,,,11.720952077580812,1.1714065469367851,0.8792822990313598,37.74342136061665,0.3637720033069667,0.6419858647495509,29.05912604087794,0.4724849598262613,0.6817096627077938,30.03682775714937,0.4571055276215864,0.6762024013026869,78420.91,5.040000000008149,0.0840000000001358,0.0,60.28952000008575,0.944906338858056,0.9809937058255443,0.9776351042799288,78429.27,13.400000000008731,0.0744444444444929,0.0,54.99306666670403,0.9274451073071626,0.9707847583279288,0.9664388818429764,78439.67,23.80000000000291,0.079333333333343,0.0,57.70288000001585,0.936845406263652,0.9764670090134157,0.9726386241145266,78482.61,66.74000000000524,0.111233333333342,0.0,75.38441200001532,0.9771029454248265,0.9952590674843244,0.993958872788426,78450.0,34.13000000000466,0.0379222222222273,0.0,34.74952933334667,0.8213906594210594,0.8841168990668828,0.8763428689414494,78427.81,11.940000000002328,0.0066333333333346,0.0,17.406724000011195,0.6776672889275557,0.7254170859767373,0.718878369610716,78474.23,58.36000000000058,0.0162111111111112,0.0,22.715494666677237,0.7263596235381484,0.7828043048016735,0.7752517737210307,-0.0669858647495509,True,0.6084929323747754,0.7179437570044009,0.575,heartbeat:26569,two_side_all_heartbeats,0.6283548313538969,0.575,0.6674648406775957,0.06698586474955093,0.1067096627077938,2026-05-02 21:00:00+00:00,0.7160282705008982,0.28397172949910177,0.6365806745844125,0.3634193254155875,0.6475951973946261,0.3524048026053739,0.28397172949910177,0.7160282705008982,0.0,0.5345816241744161,0.5862225615201319,0.533540812087208,0.5697253527135733,0.3959929323747754,0.42948586474955086,0.6383620136275059,0.377656270125467,0.5022429323747755,0.5313457594248652,0.4731401053246856,0.5488239098330339,0.42948586474955086,0.5044712449895286,0.4601185801460233,0.502291453440511,0.5500258624467889,0.42948586474955086,0.5339239391885284,0.42948586474955086,train,2,60.0,-58.0,-60.0,0.6,-4.997413755321112
KXBTC15M-26MAY021715-15,heartbeat:26616,live_heartbeat_two_side,heartbeat:26616:yes,2026-05-02 21:01:01.710000+00:00,2026-05-02 21:01:00+00:00,yes,no,True,False,1,74.0,73.0,73.5,0.735,26.5,47.0,1.0,78485.73,78452.97,838.29,,26616,False,False,synced,bid>=98,latest_quote,1.0,32.75999999999476,1.1314796575766335,8.764403740733545,,,50.30572788736642,0.6512180893862382,0.7425471425989,41.89343444701203,0.7819841087851251,0.7828880436107752,44.711757631103005,0.7326931826362783,0.7681272085422364,34.69785796945594,0.9441505014180688,0.8274536272553157,78458.67,27.05999999999767,0.4509999999999612,0.0,410.8287899999622,1.0,1.0,1.0,78458.11,27.619999999995343,0.1534444444444185,0.0,161.3909433333064,0.9999415209830492,0.9998466570755028,0.9999983509382502,78457.62,28.110000000000586,0.0937000000000019,0.0,111.30777299999636,0.996057167445888,0.993602989745688,0.9993314945561422,78438.09,47.63999999999942,0.079399999999999,0.0,99.32022599999394,0.9911247661323987,0.9868361883876812,0.9978979763913776,78431.06,54.669999999998254,0.0607444444444425,0.0,83.68146033332647,0.9771136785119316,0.9693673689638548,0.9920612289645432,78435.14,50.58999999999651,0.0281055555555536,0.0,56.3206061666598,0.9105868868617156,0.8960999176377582,0.9477237243153352,78452.08,33.64999999999418,0.0093472222222206,0.0,40.59568291666008,0.8337330323169274,0.8180455686257351,0.8789948130459719,-0.0478880436107752,True,0.7589440218053876,0.8379817370188878,0.735,heartbeat:26616,two_side_all_heartbeats,0.7515636042711182,0.735,0.8015778465724102,0.047888043610775255,0.033127208542236386,2026-05-02 21:15:00+00:00,0.4342239127784495,0.5657760872215505,0.46374558291552725,0.5362544170844727,0.34509274548936864,0.6549072545106314,0.5362544170844727,0.46374558291552725,0.0,0.7177544566940077,0.6985653711049072,0.7131272283470039,0.7392329450915928,0.6264440218053876,0.6503880436107752,0.7846554552945652,0.6653818039661393,0.6926940218053876,0.7096164130832325,0.6757716305275426,0.7227586957405169,0.6503880436107752,0.69536815708365,0.6679776184267829,0.69433036912541,0.726013051393867,0.6503880436107752,0.7175217494526702,0.6503880436107752,train,2,76.0,-74.0,-76.0,0.76,-3.398694860613304
KXBTC15M-26MAY021730-30,heartbeat:26694,live_heartbeat_two_side,heartbeat:26694:yes,2026-05-02 21:19:03.633000+00:00,2026-05-02 21:19:00+00:00,yes,yes,True,True,1,80.0,79.0,79.5,0.795,20.5,59.0,1.0,78481.36,78449.78,656.367,,26694,False,False,synced,bid>=98,last_decisive_quote,1.0,31.580000000001743,1.2326470953618731,9.54804334417496,,,31.66958193980865,0.9971713570461028,0.8406593292542577,47.890877592167726,0.6594157715991922,0.7451855914467448,42.484509025307126,0.7433297624126998,0.7713589716308227,37.282038342878415,0.8470566901295549,0.8015182380612031,78465.77,15.589999999996508,0.2598333333332751,0.0,202.12602549996356,0.999987814855832,0.999999020655924,0.9999999704559516,78462.41,18.94999999999709,0.1052777777777616,0.0,100.6808591666578,0.9822363763317056,0.991101751056744,0.996538432622368,78455.51,25.85000000000582,0.086166666666686,0.0,88.13695650001448,0.9671430664779446,0.9809866541076444,0.9909620451069556,78509.23,-27.869999999995343,-0.0464499999999922,27.869999999995343,1.0917528500068414,0.509093770499013,0.5102507584383678,0.5116808026051936,78487.99,-6.630000000004657,-0.0073666666666718,6.630000000004657,26.74476309999835,0.711732161531001,0.7354950054477118,0.7634249963119513,78420.91,60.44999999999709,0.0335833333333317,0.0,53.62299175000068,0.8685773009215871,0.8965575399967687,0.9248264217048648,78424.94,56.419999999998254,0.0156722222222217,0.0,41.86672948333476,0.8089983074103781,0.8378005983884514,0.8692755592397512,0.0498144085532552,True,0.7700927957233724,0.8357762193082298,0.7451855914467448,heartbeat:26694,two_side_all_heartbeats,0.7831794858154113,0.7451855914467448,0.8144842907296124,0.04981440855325525,0.023641028369177364,2026-05-02 21:30:00+00:00,0.5096288171065104,0.4903711828934896,0.45728205673835465,0.5427179432616454,0.3969635238775937,0.6030364761224063,0.4903711828934896,0.5096288171065104,0.13260000000009314,0.6687412688807681,0.7027666631200694,0.7216206344403843,0.7388349410881786,0.6675927957233725,0.6426855914467449,0.7773914090189568,0.5605654895412654,0.7188427957233725,0.7493056774340234,0.6883799140127214,0.7276237276311632,0.6426855914467449,0.6959187488982161,0.6642137701652691,0.7253557975903033,0.7320712000646563,0.6426855914467449,0.7100385002328509,0.6426855914467449,train,2,82.0,20.0,18.0,0.82,-8.79287999353437
KXBTC15M-26MAY021745-45,heartbeat:26764,live_heartbeat_two_side,heartbeat:26764:yes,2026-05-02 21:32:04.958000+00:00,2026-05-02 21:32:00+00:00,yes,yes,True,True,1,82.0,81.0,81.5,0.815,18.5,63.0,1.0,78532.19,78492.76,775.042,,26764,False,False,synced,bid>=98,last_decisive_quote,1.0,39.43000000000757,1.4163290343553363,10.9708375256165,,,35.055895153969466,1.1247751576967735,0.8696578380049844,34.2835746574146,1.1501134404454507,0.8749514243410939,43.52949583560617,0.9058225748563504,0.8174851148855335,42.77744391853558,0.921747453520065,0.8216698390003743,78510.95,21.24000000000524,0.3540000000000873,0.0,313.7948680000752,1.0,0.9999999999997178,0.9999999999998896,78495.05,37.13999999999942,0.2063333333333301,0.0,199.3469993333384,0.9999999969619624,0.9999976704960152,0.9999984196910334,78495.0,37.19000000000233,0.1239666666666744,0.0,135.50937326668026,0.9999613472444896,0.9990741678570908,0.999231951679338,78468.32,63.86999999999534,0.1064499999999922,0.0,121.93322090000156,0.999812162648022,0.9974540617711676,0.9978168494347862,78458.28,73.91000000000349,0.0821222222222261,0.0,103.07817135556613,0.9986792132874612,0.9910579126251922,0.992015830777915,78493.55,38.63999999999942,0.0214666666666663,0.0,56.06756826667399,0.9490180312335628,0.9011333263328664,0.9050171616777364,78446.24,85.94999999999709,0.0238749999999991,0.0,57.93412775000694,0.9544717535969008,0.9083917695459608,0.9121820255468416,-0.0599514243410939,True,0.8449757121705469,0.8966375905285279,0.815,heartbeat:26764,two_side_all_heartbeats,0.8162425574427667,0.815,0.869977696751226,0.059951424341093906,0.0024851148855336014,2026-05-02 21:45:00+00:00,0.2500971513178123,0.7499028486821877,0.3650297702289329,0.6349702297710671,0.35666032199925146,0.6433396780007485,0.6349702297710671,0.3650297702289329,0.0,0.837436851643422,0.7627306493511936,0.816968425821711,0.8354645605461599,0.7524757121705469,0.7824514243410938,0.8634679816194448,0.8498989834066366,0.7987257121705469,0.805235427302328,0.7922159970387656,0.8241342828940624,0.7824514243410938,0.8049786099180153,0.7858229369419681,0.7992191196430876,0.8277031941587175,0.7824514243410938,0.8229597029802693,0.7824514243410938,train,2,84.0,18.0,16.0,0.84,-1.2296805841282463
KXBTC15M-26MAY021800-00,heartbeat:26920,live_heartbeat_two_side,heartbeat:26920:no,2026-05-02 21:56:07.517000+00:00,2026-05-02 21:56:00+00:00,no,no,True,True,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,78734.25,78776.62,232.483,,26920,False,False,synced,bid>=98,latest_quote,-1.0,42.36999999999534,2.778835659914757,21.5247684653943,,,69.843295490467,0.6066437687748923,0.7279563265545747,91.03951951244828,0.4654022805360027,0.6791782993258026,202.2108936649904,0.2095337161715488,0.5829841911031546,142.97999756093424,0.2963351568245648,0.6165129301387177,78723.92,-10.330000000001746,-0.1721666666666957,10.330000000001746,2.34417683332191,0.5102712308507817,0.5046247276201139,0.5065404208458252,78800.0,65.75,0.3652777777777777,0.0,127.29087361110643,0.9189725310649528,0.7354876851465862,0.813339670780804,78742.67,8.419999999998254,0.0280666666666608,0.0,48.89502286666065,0.7043919929025795,0.595533252110577,0.6338136683185084,78884.58,150.33000000000175,0.2505500000000029,0.0,100.61861564999604,0.8654676683014755,0.6906143397267226,0.7591980125982074,78772.62,38.36999999999534,0.0426333333333281,0.0,52.28152523332747,0.7171084140804961,0.6020085737515459,0.6426891902720024,78478.98,-255.27000000000407,-0.1418166666666689,255.27000000000407,9.400035883328153,0.5411186168700214,0.5185386725962702,0.526209065020154,78457.62,-276.63000000000466,-0.0768416666666679,276.63000000000466,24.50561880832837,0.6061027284634293,0.5482291021851237,0.568042203044878,-0.0041782993258026,True,0.6770891496629013,0.6861900974094608,0.675,heartbeat:26920,two_side_all_heartbeats,0.6289920955515773,0.675,0.6821318883782567,0.0041782993258026035,0.09201580889684546,2026-05-02 22:00:00+00:00,0.6416434013483947,0.3583565986516053,0.8340316177936908,0.16596838220630916,0.7669741397225649,0.2330258602774351,0.16596838220630916,0.8340316177936908,0.0,0.5829317891235434,0.45787944843410094,0.6127158945617718,0.6156550938520298,0.5145891496629014,0.5166782993258027,0.6504675482434172,0.42879579794186323,0.5958391496629014,0.6275034897977407,0.5641748095280619,0.6236188662172019,0.5166782993258027,0.5858000477498384,0.547981229282475,0.5984023730010691,0.6261825916926573,0.5166782993258027,0.5835729237846099,0.5166782993258027,train,2,70.0,32.0,30.0,0.7,-7.381740830734266
KXBTC15M-26MAY021815-15,heartbeat:26946,live_heartbeat_two_side,heartbeat:26946:yes,2026-05-02 22:01:07.917000+00:00,2026-05-02 22:01:00+00:00,yes,yes,True,True,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,78794.58,78729.0,832.083,,26946,False,False,synced,bid>=98,latest_quote,1.0,65.58000000000175,2.2734640321575417,17.610176669495445,,,154.32681383930165,0.424942356862815,0.664560651917633,164.03444742593916,0.3997940739222524,0.6553459020618907,386.9611053238032,0.1694743970330697,0.5672882453699795,273.46658060164145,0.2398099243268488,0.5947611935286765,78724.69,69.88999999999942,1.1648333333333236,0.0,1034.8180144999938,0.9999999998591608,0.9962548030893804,0.9999228593096166,78749.61,44.97000000000117,0.2498333333333398,0.0,273.46206950000715,0.9522528856947714,0.7601208497860422,0.8413407544892737,78734.25,60.33000000000175,0.2011000000000058,0.0,232.9118913000066,0.9221810512268666,0.7263796495947902,0.8028101003776338,78742.67,51.91000000000349,0.0865166666666724,0.0,137.5690475500066,0.7991697941247422,0.6388967114121566,0.6925376054229913,78884.58,-90.0,-0.1,90.0,-17.628299999998262,0.4572092276562847,0.4818321729311517,0.4743010402576696,78510.95,283.63000000000466,0.1575722222222248,0.0,196.69316738333723,0.8847548297412925,0.694379273809343,0.7640091750149165,78485.73,308.8500000000058,0.0857916666666682,0.0,136.9657873750031,0.7981360378937965,0.6383126981385685,0.6917617181449434,0.0396540979381092,True,0.6751729510309453,0.7575089844295858,0.6553459020618907,heartbeat:26946,two_side_all_heartbeats,0.6311441226849897,0.6553459020618907,0.7285399808639406,0.039654097938109256,0.1277117546300205,2026-05-02 22:15:00+00:00,0.6893081958762186,0.3106918041237814,0.8654235092600411,0.13457649073995892,0.810477612942647,0.18952238705735303,0.13457649073995892,0.8654235092600411,1.0,0.5519496726804578,0.4374747189809733,0.608224836340229,0.6309429414629156,0.5226729510309454,0.5028459020618907,0.6401091612763186,0.20290990924646804,0.5989229510309453,0.6373537706185671,0.5604921314433234,0.6177306013745938,0.5028459020618907,0.5763140538101461,0.5348975062456984,0.6028829280832105,0.6207034857575204,0.5028459020618907,0.5714775316691046,0.5028459020618907,train,2,72.0,30.0,28.0,0.72,-9.929651424247957
KXBTC15M-26MAY021830-30,heartbeat:27036,live_heartbeat_two_side,heartbeat:27036:no,2026-05-02 22:18:09.442000+00:00,2026-05-02 22:18:00+00:00,no,no,True,True,1,63.0,62.0,62.5,0.625,37.5,25.0,1.0,78735.78,78757.45,710.558,,27036,False,False,synced,bid>=98,last_decisive_quote,-1.0,21.669999999998254,0.8129412194228672,6.297015608540628,,,84.90052818560153,0.2552398726262967,0.6007310816227641,70.6653463501551,0.3066566728849081,0.6204476441160204,105.26058932599692,0.2058700235173989,0.5815537791828196,255.9478826467585,0.0846656740267145,0.533736406946931,78741.78,6.0,0.1,0.0,92.72579999999826,0.90527064388671,0.8108185178115421,0.6414300601341906,78777.27,41.49000000000524,0.2305000000000291,0.0,185.45361900001893,0.9956598180605324,0.9609528782885892,0.7656438178172171,78756.55,20.770000000004075,0.0692333333333469,0.0,70.86429886667457,0.8420250359001922,0.7495986416385961,0.6090600484260967,78725.37,-10.410000000003492,-0.0173500000000058,10.410000000003492,9.34181869999412,0.5525861654538454,0.5353594812529656,0.5145577260350632,78694.29,-41.49000000000524,-0.0461000000000058,41.49000000000524,-11.086723800005885,0.4376655608140311,0.4580583893209888,0.4827246856636333,78818.97,83.19000000000233,0.0462166666666679,0.0,54.50962223333251,0.7797582453896367,0.6977199472616227,0.5843254308236099,78465.77,-270.0099999999948,-0.0750027777777763,270.0099999999948,-31.62382377222293,0.3272515211857166,0.3819231971398001,0.4508335288145805,0.0045523558839796,True,0.6227238220580102,0.6958242266720709,0.6204476441160204,heartbeat:27036,two_side_all_heartbeats,0.6032768895914098,0.6204476441160204,0.6670393004148446,0.00455235588397962,0.043446220817180414,2026-05-02 22:30:00+00:00,0.7591047117679595,0.24089528823204054,0.8368924416343608,0.16310755836563917,0.9325271861061379,0.06747281389386206,0.16310755836563917,0.8368924416343608,0.8298000000001048,0.5065819373508265,0.4560199129376655,0.5470409686754132,0.5687434722654324,0.43522382205801013,0.4329476441160204,0.5871388292380434,0.1591377918220388,0.5289738220580102,0.5673842932348061,0.4905633508812142,0.559465096077347,0.4329476441160204,0.5147247708212771,0.46998444556520724,0.5300874541780378,0.5607352320500898,0.4329476441160204,0.5100432366770319,0.4329476441160204,train,2,65.0,37.0,35.0,0.65,-8.926476794991018
KXBTC15M-26MAY021845-45,heartbeat:27138,live_heartbeat_two_side,heartbeat:27138:yes,2026-05-02 22:33:10.670000+00:00,2026-05-02 22:33:00+00:00,yes,yes,True,True,1,83.0,82.0,82.5,0.825,17.5,65.0,1.0,78697.0,78621.77,709.33,,27138,True,False,synced,bid>=98,last_decisive_quote,1.0,75.22999999999593,2.824664668974656,21.879758443118657,,,93.815472192551,0.8018933150556506,0.7886926633010773,97.01712201316492,0.7754301347940156,0.7809572329360965,83.87822509364273,0.8968954685916183,0.8151126508396367,259.65364792376283,0.2897321127646328,0.6139894064488387,78648.78,48.22000000000117,0.8036666666666861,0.0,645.2948766666764,0.9999999999854792,0.9999999999999928,0.9935263208849738,78625.99,71.00999999999476,0.3944999999999709,0.0,355.0606849999753,0.9998737808224514,0.999988472816956,0.9142562241899816,78632.42,64.58000000000175,0.2152666666666725,0.0,227.92510466666675,0.990596350951358,0.9967094863526916,0.809975051461417,78667.88,29.119999999995343,0.0485333333333255,0.0,109.65614933332375,0.8708200815984144,0.904448920031203,0.663603173933016,78735.78,-38.77999999999884,-0.0430888888888875,38.77999999999884,44.66575844444129,0.6773820132115722,0.702812620373611,0.5682893059851024,78694.29,2.710000000006403,0.0015055555555591,0.0,76.29793572222067,0.7841944884439497,0.8184904905950539,0.6155618404667664,78532.19,164.80999999999767,0.0457805555555549,0.0,107.70352147221767,0.8665327216761753,0.9004371156551438,0.6608546959037126,0.0440427670639034,True,0.8029786164680482,0.8655178612958182,0.7809572329360965,heartbeat:27138,two_side_all_heartbeats,0.8200563254198183,0.7809572329360965,0.8449064400711006,0.04404276706390342,0.009887349160363268,2026-05-02 22:45:00+00:00,0.43808553412780693,0.5619144658721931,0.3697746983207266,0.6302253016792734,0.7720211871023226,0.2279788128976774,0.5619144658721931,0.43808553412780693,0.7755999999999769,0.7152444028169255,0.7596464460915276,0.7613722014084627,0.7779318365035985,0.7154786164680482,0.6934572329360965,0.7798178866583211,0.5058541009673335,0.7592286164680482,0.7855371698808289,0.7329200630552675,0.7664714886240643,0.6934572329360965,0.7391363693239397,0.7118012500238151,0.76557022123732,0.7707812280970355,0.6934572329360965,0.7366375597972088,0.6934572329360965,train,1,84.0,17.0,16.0,0.84,-6.921877190296442
KXBTC15M-26MAY021900-00,heartbeat:27214,live_heartbeat_two_side,heartbeat:27214:yes,2026-05-02 22:47:11.583000+00:00,2026-05-02 22:47:00+00:00,yes,yes,True,True,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,78716.13,78659.21,768.417,,27214,False,False,synced,bid>=98,last_decisive_quote,1.0,56.919999999998254,2.0533662014520577,15.905306203778007,,,70.84643238251809,0.8034278944728304,0.7891362711885099,94.0980579025008,0.6049009009195025,0.7273775777418081,91.40849357068704,0.6226992457323618,0.7332589107619996,101.45923396456806,0.5610135004555233,0.7126058330838907,78681.48,34.65000000000873,0.5775000000001456,0.0,500.68081750011015,0.9999999483557154,0.999999978418874,0.999999598831074,78660.0,56.13000000000466,0.3118333333333592,0.0,296.53803450001817,0.999187474601838,0.999410882260202,0.9982651185519664,78670.46,45.669999999998254,0.1522333333333275,0.0,173.89868129999377,0.9677030332973138,0.9714428196652972,0.956733423466784,78716.06,0.0700000000069849,0.0001166666666783,0.0,57.0096486500072,0.7276940186888677,0.7335811176376521,0.71290693287984,78648.78,67.35000000000582,0.0748333333333398,0.0,114.42320550000323,0.8880074723811152,0.8946747436917877,0.8702925602877626,78741.78,-25.64999999999418,-0.0142499999999967,25.64999999999418,45.970057750000734,0.6874140141851633,0.6924855028781312,0.6747576539367073,78783.66,-67.52999999999884,-0.018758333333333,67.52999999999884,42.505777774998506,0.6742638918892675,0.6790375161376869,0.662371616019533,-0.0023775777418081,True,0.726188788870904,0.8066935370130407,0.725,heartbeat:27214,two_side_all_heartbeats,0.7291294553809997,0.725,0.7742538799820051,0.0023775777418081345,0.008258910761999583,2026-05-02 23:00:00+00:00,0.5452448445163838,0.4547551554836162,0.5334821784760009,0.4665178215239991,0.5747883338322186,0.4252116661677814,0.4547551554836162,0.5452448445163838,0.0,0.6455908510643504,0.6532365839905995,0.6715454255321753,0.6958157288619067,0.588688788870904,0.589877577741808,0.7472293955303667,0.5515254588133476,0.657438788870904,0.6844632733225424,0.6304143044192656,0.6807517184945387,0.589877577741808,0.6486191926260362,0.6164866667575336,0.6607033017287843,0.6838249474867438,0.589877577741808,0.6685534866360874,0.589877577741808,validation,2,75.0,27.0,25.0,0.75,-6.6175052513256105
KXBTC15M-26MAY021915-15,heartbeat:27280,live_heartbeat_two_side,heartbeat:27280:no,2026-05-02 23:02:13.023000+00:00,2026-05-02 23:02:00+00:00,no,no,True,True,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,78751.8,78822.06,766.977,,27280,False,False,synced,bid>=98,latest_quote,-1.0,70.25999999999476,2.5369796006808385,19.65135948620966,,,96.2220939969912,0.7301857305474119,0.7673616681969704,112.69441613348776,0.6234559121081121,0.7335075171948027,102.06008178731604,0.6884180256332758,0.7544052121290243,95.42445665064317,0.7362892330340685,0.7692226513617849,78781.14,29.339999999996508,0.4889999999999418,0.0,445.3117529999501,0.999961168229272,0.9999935922367268,0.9999984691876926,78813.87,62.06999999999243,0.3448333333332913,0.0,334.7392354999625,0.9985125841119772,0.9994806430228352,0.9997741686828948,78835.99,84.19000000000233,0.2806333333333411,0.0,285.49931210000074,0.9943517984700434,0.9974239362386316,0.9986137113974928,78810.2,58.39999999999418,0.0973333333333236,0.0,144.9124279999873,0.9007589713004848,0.9221777759999884,0.9355695136992092,78716.13,-35.669999999998254,-0.0396333333333313,35.669999999998254,39.86214489999625,0.6382252214562841,0.6519443991699873,0.6619295966689005,78648.78,-103.02000000000407,-0.0572333333333356,103.02000000000407,26.363349699993023,0.5924829045858313,0.6019169592295203,0.6088314027155781,78749.86,-1.9400000000023283,-0.0005388888888895,1.9400000000023283,69.84668461666094,0.7323014254627411,0.7531286858003415,0.7679028668970631,-0.0085075171948026,True,0.7292537585974013,0.8176197718882819,0.725,heartbeat:27280,two_side_all_heartbeats,0.7397026060645122,0.725,0.7814226148524495,0.008507517194802694,0.02940521212902436,2026-05-02 23:15:00+00:00,0.5329849656103947,0.46701503438960534,0.4911895757419513,0.5088104242580487,0.46155469727643017,0.5384453027235698,0.46701503438960534,0.5329849656103947,0.7133999999999651,0.6535597723532434,0.6807267757677316,0.6755298861766217,0.702465066023626,0.5917537585974013,0.5960075171948026,0.7199541182914118,0.42377021423661665,0.6605037585974013,0.6863022551584408,0.6347052620363618,0.684838344796535,0.5960075171948026,0.6533839296016547,0.6219295144067745,0.6635442230720244,0.6878849632430638,0.5960075171948026,0.6579808177431072,0.5960075171948026,validation,2,75.0,27.0,25.0,0.75,-6.211503675693621
