model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc0-600,prob52,-2.0,100.0,0.65,600.0,0.0,223,217,0.9730941704035875,17.48,347.02,0.05037173649933722,7.37,10.11,0.029133767506195608,5.77,4.6499999999999995,181,36,161,56,79.95852534562212,3.0341534569612105,0.8299267880258333,437.07258986175117,74,70,0.9459459459459459,5.56,111.32,0.04994610132950054,2.48,3.0799999999999996,0.02766798418972332,1.6799999999999997,1.2999999999999998,55,15,51,19,79.51428571428572,2.8470186557968926,0.8236130437008261,509.7420142857143,75,64,0.8533333333333334,1.04,106.5,0.009765258215962441,2.13,-1.0899999999999999,-0.010234741784037557,-2.37,-2.73,51,13,46,18,83.203125,1.5791376056655215,0.8478226260566553,426.38878125,372,351,0.9435483870967742,24.08,564.84,0.042631541675518726,11.98,12.099999999999998,0.0214219956093761,5.079999999999998,3.219999999999998,287,64,258,93,80.46153846153847,2.7315310906807935,0.8319306955221927,449.61702279202285,0.8533333333333334,1.04,-1.0899999999999999,-2.73,True,False,False,True,-2.37,False,3,5,-120.0,6,-384.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc0-600,prob54,-2.0,100.0,0.65,600.0,0.0,223,217,0.9730941704035875,17.9,347.02,0.05158204138090024,7.41,10.489999999999998,0.0302288052561812,6.149999999999999,5.009999999999999,181,36,160,57,79.95852534562212,3.0341534569612105,0.8299267880258333,437.07258986175117,74,70,0.9459459459459459,5.56,111.32,0.04994610132950054,2.48,3.0799999999999996,0.02766798418972332,1.6799999999999997,1.2999999999999998,55,15,51,19,79.51428571428572,2.8470186557968926,0.8236130437008261,509.7420142857143,75,64,0.8533333333333334,1.98,106.5,0.018591549295774647,2.13,-0.1499999999999999,-0.0014084507042253513,-1.43,-1.79,51,13,46,18,83.203125,1.5791376056655215,0.8478226260566553,426.38878125,372,351,0.9435483870967742,25.44,564.84,0.045039303165498194,12.02,13.420000000000002,0.02375894058494441,6.400000000000002,4.520000000000002,287,64,257,94,80.46153846153847,2.7315310906807935,0.8319306955221927,449.61702279202285,0.8533333333333334,1.98,-0.1499999999999999,-1.79,True,False,False,True,-1.43,False,3,5,-60.0,7,-356.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc0-600,prob56,-2.0,100.0,0.65,600.0,0.0,223,217,0.9730941704035875,17.92,347.02,0.05163967494668896,7.52,10.400000000000002,0.029969454210131988,6.060000000000002,4.880000000000003,181,36,158,59,79.95852534562212,3.0341534569612105,0.8299267880258333,437.07258986175117,74,70,0.9459459459459459,2.9,111.32,0.02605102407473949,2.66,0.23999999999999977,0.0021559468199784386,-1.1600000000000001,-1.62,55,15,47,23,79.51428571428572,2.8470186557968926,0.8236130437008261,509.7420142857143,75,64,0.8533333333333334,2.8,106.5,0.02629107981220657,2.17,0.6299999999999999,0.005915492957746478,-0.6500000000000001,-1.0300000000000002,51,13,45,19,83.203125,1.5791376056655215,0.8478226260566553,426.38878125,372,351,0.9435483870967742,23.62,564.84,0.04181715175979038,12.35,11.270000000000001,0.019952552935344522,4.250000000000002,2.2300000000000018,287,64,250,101,80.46153846153847,2.7315310906807935,0.8319306955221927,449.61702279202285,0.8533333333333334,2.8,0.23999999999999977,-1.62,True,True,False,True,-1.1600000000000001,False,4,5,-150.0,5,-379.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc60-600,hold,-2.0,100.0,0.65,600.0,60.0,223,208,0.9327354260089686,14.14,329.86,0.04286667070878555,5.25,8.89,0.026950827623840417,4.73,4.73,172,36,208,0,79.29326923076923,3.1174555604064715,0.824107247911757,454.2193269230769,74,68,0.918918918918919,-1.32,107.32,-0.012299664554603058,1.8,-3.12,-0.029071934401789044,-4.48,-4.48,53,15,68,0,78.91176470588235,2.932253596537849,0.8184401830242021,523.5159705882352,75,62,0.8266666666666667,-4.62,102.62,-0.045020463847203276,1.43,-6.05,-0.058955369323718566,-7.29,-7.29,49,13,62,0,82.75806451612904,1.6214907992152596,0.8437955531534428,438.71340322580653,372,338,0.9086021505376344,8.2,539.8,0.015190811411633939,8.48,-0.28000000000000114,-0.0005187106335679903,-7.040000000000001,-7.040000000000001,274,64,338,0,79.85207100591715,2.805788256451082,0.8265785926236824,465.31638165680477,0.8266666666666667,-4.62,-6.05,-7.29,False,False,False,True,-7.29,False,1,5,-565.0,4,-801.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc60-600,prob50,-2.0,100.0,0.65,600.0,60.0,223,208,0.9327354260089686,15.32,329.86,0.0464439459164494,7.16,8.16,0.024737767537743285,4.0,2.92,172,36,154,54,79.29326923076923,3.1174555604064715,0.824107247911757,454.2193269230769,74,68,0.918918918918919,5.3,107.32,0.04938501677226985,2.48,2.82,0.02627655609392471,1.4599999999999997,1.0799999999999996,53,15,49,19,78.91176470588235,2.932253596537849,0.8184401830242021,523.5159705882352,75,62,0.8266666666666667,-0.6,102.62,-0.005846813486649775,2.09,-2.69,-0.026213213798479826,-3.9299999999999997,-4.29,49,13,44,18,82.75806451612904,1.6214907992152596,0.8437955531534428,438.71340322580653,372,338,0.9086021505376344,20.02,539.8,0.03708781030011116,11.73,8.29,0.015357539829566506,1.5299999999999994,-0.2900000000000007,274,64,247,91,79.85207100591715,2.805788256451082,0.8265785926236824,465.31638165680477,0.8266666666666667,-0.6,-2.69,-4.29,False,False,False,True,-3.9299999999999997,False,3,5,-358.0,5,-593.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc60-600,prob52,-2.0,100.0,0.65,600.0,60.0,223,208,0.9327354260089686,16.64,329.86,0.05044564360637847,7.29,9.350000000000001,0.02834535863699752,5.190000000000001,4.070000000000001,172,36,152,56,79.29326923076923,3.1174555604064715,0.824107247911757,454.2193269230769,74,68,0.918918918918919,5.56,107.32,0.05180767797241893,2.48,3.0799999999999996,0.028699217294073796,1.7199999999999995,1.3399999999999994,53,15,49,19,78.91176470588235,2.932253596537849,0.8184401830242021,523.5159705882352,75,62,0.8266666666666667,0.92,102.62,0.00896511401286299,2.12,-1.2000000000000002,-0.011693626973299552,-2.4400000000000004,-2.8000000000000003,49,13,44,18,82.75806451612904,1.6214907992152596,0.8437955531534428,438.71340322580653,372,338,0.9086021505376344,23.12,539.8,0.042830678028899595,11.89,11.23,0.020804001482030383,4.470000000000001,2.6100000000000003,274,64,245,93,79.85207100591715,2.805788256451082,0.8265785926236824,465.31638165680477,0.8266666666666667,0.92,-1.2000000000000002,-2.8000000000000003,True,False,False,True,-2.4400000000000004,False,3,5,-117.0,6,-450.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc60-600,prob54,-2.0,100.0,0.65,600.0,60.0,223,208,0.9327354260089686,17.06,329.86,0.05171891105317407,7.33,9.729999999999999,0.02949736251743163,5.5699999999999985,4.429999999999999,172,36,151,57,79.29326923076923,3.1174555604064715,0.824107247911757,454.2193269230769,74,68,0.918918918918919,5.56,107.32,0.05180767797241893,2.48,3.0799999999999996,0.028699217294073796,1.7199999999999995,1.3399999999999994,53,15,49,19,78.91176470588235,2.932253596537849,0.8184401830242021,523.5159705882352,75,62,0.8266666666666667,1.86,102.62,0.018125121808614305,2.12,-0.26,-0.002533619177548236,-1.5,-1.8599999999999999,49,13,44,18,82.75806451612904,1.6214907992152596,0.8437955531534428,438.71340322580653,372,338,0.9086021505376344,24.48,539.8,0.0453501296776584,11.93,12.55,0.023249351611708043,5.790000000000001,3.910000000000001,274,64,244,94,79.85207100591715,2.805788256451082,0.8265785926236824,465.31638165680477,0.8266666666666667,1.86,-0.26,-1.8599999999999999,True,False,False,True,-1.5,False,3,5,-57.0,7,-422.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc60-600,prob56,-2.0,100.0,0.65,600.0,60.0,223,208,0.9327354260089686,17.08,329.86,0.05177954283635481,7.44,9.639999999999997,0.029224519493118283,5.479999999999997,4.299999999999997,172,36,149,59,79.29326923076923,3.1174555604064715,0.824107247911757,454.2193269230769,74,68,0.918918918918919,2.9,107.32,0.0270219903093552,2.66,0.23999999999999977,0.002236302646291463,-1.1200000000000003,-1.5800000000000003,53,15,45,23,78.91176470588235,2.932253596537849,0.8184401830242021,523.5159705882352,75,62,0.8266666666666667,2.68,102.62,0.026115766907035667,2.16,0.52,0.005067238355096472,-0.72,-1.1,49,13,43,19,82.75806451612904,1.6214907992152596,0.8437955531534428,438.71340322580653,372,338,0.9086021505376344,22.66,539.8,0.04197851055946647,12.26,10.4,0.019266394961096705,3.6400000000000006,1.6200000000000006,274,64,237,101,79.85207100591715,2.805788256451082,0.8265785926236824,465.31638165680477,0.8266666666666667,2.68,0.23999999999999977,-1.5800000000000003,True,True,False,True,-1.1200000000000003,False,4,5,-147.0,6,-391.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc120-600,hold,-2.0,100.0,0.65,600.0,120.0,223,204,0.9147982062780269,13.78,322.22,0.04276581217801501,5.21,8.57,0.026596735149897584,4.49,4.49,168,36,204,0,78.97549019607843,3.1763298884694966,0.8215182008454792,460.82015686274514,74,68,0.918918918918919,-1.32,107.32,-0.012299664554603058,1.8,-3.12,-0.029071934401789044,-4.48,-4.48,53,15,68,0,78.91176470588235,2.932253596537849,0.8184401830242021,523.5159705882352,75,61,0.8133333333333334,-4.64,100.64,-0.04610492845786963,1.42,-6.06,-0.060214626391096975,-7.279999999999999,-7.279999999999999,48,13,61,0,82.49180327868852,1.6459917478823258,0.8413779502657085,444.0269344262295,372,333,0.8951612903225806,7.82,530.18,0.014749707646459696,8.43,-0.6099999999999994,-0.001150552642498773,-7.27,-7.27,269,64,333,0,79.6066066066066,2.8461562715710906,0.8245276287817769,470.54666966966965,0.8133333333333334,-4.64,-6.06,-7.279999999999999,False,False,False,True,-7.279999999999999,False,1,5,-590.0,4,-817.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc120-600,prob50,-2.0,100.0,0.65,600.0,120.0,223,204,0.9147982062780269,14.96,322.22,0.04642790639935448,7.12,7.840000000000001,0.024331202284153683,3.7600000000000007,2.6800000000000006,168,36,150,54,78.97549019607843,3.1763298884694966,0.8215182008454792,460.82015686274514,74,68,0.918918918918919,5.3,107.32,0.04938501677226985,2.48,2.82,0.02627655609392471,1.4599999999999997,1.0799999999999996,53,15,49,19,78.91176470588235,2.932253596537849,0.8184401830242021,523.5159705882352,75,61,0.8133333333333334,-0.62,100.64,-0.006160572337042925,2.08,-2.7,-0.026828298887122418,-3.92,-4.28,48,13,43,18,82.49180327868852,1.6459917478823258,0.8413779502657085,444.0269344262295,372,333,0.8951612903225806,19.64,530.18,0.03704402278471463,11.68,7.960000000000001,0.01501376890867253,1.3000000000000007,-0.5199999999999994,269,64,242,91,79.6066066066066,2.8461562715710906,0.8245276287817769,470.54666966966965,0.8133333333333334,-0.62,-2.7,-4.28,False,False,False,True,-3.92,False,3,5,-383.0,6,-533.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc120-600,prob52,-2.0,100.0,0.65,600.0,120.0,223,204,0.9147982062780269,16.28,322.22,0.050524486375768105,7.25,9.030000000000001,0.028024331202284154,4.950000000000001,3.830000000000001,168,36,148,56,78.97549019607843,3.1763298884694966,0.8215182008454792,460.82015686274514,74,68,0.918918918918919,5.56,107.32,0.05180767797241893,2.48,3.0799999999999996,0.028699217294073796,1.7199999999999995,1.3399999999999994,53,15,49,19,78.91176470588235,2.932253596537849,0.8184401830242021,523.5159705882352,75,61,0.8133333333333334,0.9,100.64,0.008942766295707472,2.11,-1.21,-0.012023052464228934,-2.4299999999999997,-2.7899999999999996,48,13,43,18,82.49180327868852,1.6459917478823258,0.8413779502657085,444.0269344262295,372,333,0.8951612903225806,22.74,530.18,0.04289109359085594,11.84,10.899999999999999,0.020559055415142028,4.239999999999998,2.379999999999998,269,64,240,93,79.6066066066066,2.8461562715710906,0.8245276287817769,470.54666966966965,0.8133333333333334,0.9,-1.21,-2.7899999999999996,True,False,False,True,-2.4299999999999997,False,3,5,-142.0,6,-390.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc120-600,prob54,-2.0,100.0,0.65,600.0,120.0,223,204,0.9147982062780269,16.7,322.22,0.05182794364099062,7.29,9.41,0.02920364968034262,5.33,4.19,168,36,147,57,78.97549019607843,3.1763298884694966,0.8215182008454792,460.82015686274514,74,68,0.918918918918919,5.56,107.32,0.05180767797241893,2.48,3.0799999999999996,0.028699217294073796,1.7199999999999995,1.3399999999999994,53,15,49,19,78.91176470588235,2.932253596537849,0.8184401830242021,523.5159705882352,75,61,0.8133333333333334,1.84,100.64,0.018282988871224166,2.11,-0.2699999999999998,-0.0026828298887122395,-1.4899999999999998,-1.8499999999999996,48,13,43,18,82.49180327868852,1.6459917478823258,0.8413779502657085,444.0269344262295,372,333,0.8951612903225806,24.1,530.18,0.04545626013806633,11.88,12.22,0.02304877588743446,5.5600000000000005,3.6800000000000006,269,64,239,94,79.6066066066066,2.8461562715710906,0.8245276287817769,470.54666966966965,0.8133333333333334,1.84,-0.2699999999999998,-1.8499999999999996,True,False,False,True,-1.4899999999999998,False,3,5,-82.0,7,-362.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc120-600,prob56,-2.0,100.0,0.65,600.0,120.0,223,204,0.9147982062780269,16.72,322.22,0.05189001303457264,7.4,9.319999999999999,0.028924337409223504,5.239999999999998,4.059999999999999,168,36,145,59,78.97549019607843,3.1763298884694966,0.8215182008454792,460.82015686274514,74,68,0.918918918918919,2.9,107.32,0.0270219903093552,2.66,0.23999999999999977,0.002236302646291463,-1.1200000000000003,-1.5800000000000003,53,15,45,23,78.91176470588235,2.932253596537849,0.8184401830242021,523.5159705882352,75,61,0.8133333333333334,2.66,100.64,0.026430842607313196,2.15,0.5100000000000002,0.00506756756756757,-0.7099999999999997,-1.0899999999999999,48,13,42,19,82.49180327868852,1.6459917478823258,0.8413779502657085,444.0269344262295,372,333,0.8951612903225806,22.28,530.18,0.042023463729299486,12.21,10.07,0.018993549360594518,3.41,1.3900000000000001,269,64,232,101,79.6066066066066,2.8461562715710906,0.8245276287817769,470.54666966966965,0.8133333333333334,2.66,0.23999999999999977,-1.5800000000000003,True,True,False,True,-1.1200000000000003,False,4,5,-172.0,6,-407.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc0-780,hold,-2.0,100.0,0.65,780.0,0.0,223,217,0.9730941704035875,9.46,332.54,0.028447705539183257,5.99,3.4700000000000006,0.010434834907078848,-0.8699999999999992,-0.8699999999999992,171,46,217,0,76.6221198156682,3.009356869246504,0.796314766849147,534.9116774193549,74,70,0.9459459459459459,-0.14,106.14,-0.0013190126248351236,2.0,-2.14,-0.020162050122479746,-3.54,-3.54,53,17,70,0,75.81428571428572,3.147653042518689,0.7896193875680441,617.0465285714287,75,65,0.8666666666666667,-2.34,104.34,-0.022426682001150083,1.64,-3.9799999999999995,-0.038144527506229625,-5.279999999999999,-5.279999999999999,51,14,65,0,80.26153846153846,1.9388185893541496,0.822003570508926,478.18012307692305,372,352,0.946236559139785,6.98,543.02,0.01285403852528452,9.63,-2.6500000000000004,-0.004880114912894554,-9.690000000000001,-9.690000000000001,275,77,352,0,77.13352272727273,2.8391743236102824,0.7997269705088302,540.7693153409091,0.8666666666666667,-2.34,-3.9799999999999995,-5.279999999999999,False,False,False,True,-5.279999999999999,False,1,5,-536.0,4,-454.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc0-780,prob50,-2.0,100.0,0.65,780.0,0.0,223,217,0.9730941704035875,11.24,332.54,0.03380044505924099,8.55,2.6899999999999995,0.00808925242076141,-1.6500000000000004,-3.0700000000000003,171,46,146,71,76.6221198156682,3.009356869246504,0.796314766849147,534.9116774193549,74,70,0.9459459459459459,5.98,106.14,0.05634068211795742,2.84,3.1400000000000006,0.02958356887130206,1.7400000000000007,1.2800000000000007,53,17,47,23,75.81428571428572,3.147653042518689,0.7896193875680441,617.0465285714287,75,65,0.8666666666666667,-1.84,104.34,-0.017634655932528272,2.42,-4.26,-0.04082806210465784,-5.56,-6.0,51,14,43,22,80.26153846153846,1.9388185893541496,0.822003570508926,478.18012307692305,372,352,0.946236559139785,15.38,543.02,0.028323082022761594,13.81,1.5700000000000003,0.002891237891790358,-5.47,-7.789999999999999,275,77,236,116,77.13352272727273,2.8391743236102824,0.7997269705088302,540.7693153409091,0.8666666666666667,-1.84,-4.26,-6.0,False,False,False,True,-5.56,False,1,5,-352.0,4,-553.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc0-780,prob52,-2.0,100.0,0.65,780.0,0.0,223,217,0.9730941704035875,11.46,332.54,0.03446201960666386,8.72,2.74,0.008239610272448428,-1.5999999999999996,-3.0799999999999996,171,46,143,74,76.6221198156682,3.009356869246504,0.796314766849147,534.9116774193549,74,70,0.9459459459459459,6.24,106.14,0.058790276992651214,2.84,3.4000000000000004,0.03203316374599586,2.0000000000000004,1.5400000000000005,53,17,47,23,75.81428571428572,3.147653042518689,0.7896193875680441,617.0465285714287,75,65,0.8666666666666667,1.1,104.34,0.010542457350967989,2.49,-1.3900000000000001,-0.013321832470768642,-2.6900000000000004,-3.1300000000000003,51,14,43,22,80.26153846153846,1.9388185893541496,0.822003570508926,478.18012307692305,372,352,0.946236559139785,18.8,543.02,0.034621192589591544,14.05,4.75,0.008747375787263822,-2.29,-4.67,275,77,233,119,77.13352272727273,2.8391743236102824,0.7997269705088302,540.7693153409091,0.8666666666666667,1.1,-1.3900000000000001,-3.1300000000000003,True,False,False,True,-2.6900000000000004,False,1,5,-264.0,4,-512.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc0-780,prob54,-2.0,100.0,0.65,780.0,0.0,223,217,0.9730941704035875,13.14,332.54,0.039514043423347564,8.8,4.34,0.013051061526432909,0.0,-1.5,171,46,142,75,76.6221198156682,3.009356869246504,0.796314766849147,534.9116774193549,74,70,0.9459459459459459,5.5,106.14,0.0518183531185227,2.88,2.62,0.024684379121914454,1.2200000000000002,0.7400000000000002,53,17,46,24,75.81428571428572,3.147653042518689,0.7896193875680441,617.0465285714287,75,65,0.8666666666666667,1.92,104.34,0.018401380103507763,2.49,-0.5700000000000003,-0.00546290971822887,-1.8700000000000003,-2.3100000000000005,51,14,43,22,80.26153846153846,1.9388185893541496,0.822003570508926,478.18012307692305,372,352,0.946236559139785,20.56,543.02,0.037862325512872455,14.17,6.389999999999999,0.011767522374866486,-0.6500000000000012,-3.070000000000001,275,77,231,121,77.13352272727273,2.8391743236102824,0.7997269705088302,540.7693153409091,0.8666666666666667,1.92,-0.5700000000000003,-2.3100000000000005,True,False,False,True,-1.8700000000000003,False,2,5,-289.0,5,-414.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc0-780,prob56,-2.0,100.0,0.65,780.0,0.0,223,217,0.9730941704035875,14.44,332.54,0.043423347567209954,8.91,5.529999999999999,0.016629578396583865,1.1899999999999995,-0.35000000000000053,171,46,140,77,76.6221198156682,3.009356869246504,0.796314766849147,534.9116774193549,74,70,0.9459459459459459,3.44,106.14,0.03241002449594874,3.07,0.3700000000000001,0.0034859619370642557,-1.0299999999999998,-1.5899999999999999,53,17,42,28,75.81428571428572,3.147653042518689,0.7896193875680441,617.0465285714287,75,65,0.8666666666666667,2.88,104.34,0.027602070155261643,2.53,0.3500000000000001,0.00335441824803527,-0.95,-1.41,51,14,42,23,80.26153846153846,1.9388185893541496,0.822003570508926,478.18012307692305,372,352,0.946236559139785,20.76,543.02,0.0382306360723362,14.51,6.250000000000002,0.011509704983241872,-0.7899999999999983,-3.3499999999999983,275,77,224,128,77.13352272727273,2.8391743236102824,0.7997269705088302,540.7693153409091,0.8666666666666667,2.88,0.3500000000000001,-1.5899999999999999,True,True,False,True,-1.0299999999999998,False,2,5,-353.0,5,-406.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc60-780,hold,-2.0,100.0,0.65,780.0,60.0,223,209,0.9372197309417041,8.66,317.34,0.027289342660868472,5.92,2.74,0.008634272389235522,-1.4399999999999995,-1.4399999999999995,163,46,209,0,75.91866028708134,3.0860408265089387,0.7900470111359029,553.8768229665071,74,68,0.918918918918919,-0.14,102.14,-0.0013706677109849227,2.0,-2.14,-0.020951635010769534,-3.5,-3.5,51,17,68,0,75.1029411764706,3.241730171104404,0.78344671347575,633.9765,75,63,0.84,-2.46,100.46,-0.024487358152498508,1.63,-4.09,-0.04071272148118654,-5.35,-5.35,49,14,63,0,79.73015873015873,1.991917953917023,0.8172207668407574,491.9532857142857,372,340,0.9139784946236559,6.06,519.94,0.011655190983575026,9.55,-3.490000000000001,-0.0067123129591876,-10.290000000000001,-10.290000000000001,263,77,340,0,76.46176470588236,2.914444163153647,0.79376208869036,558.4226911764706,0.84,-2.46,-4.09,-5.35,False,False,False,True,-5.35,False,1,5,-534.0,5,-483.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc60-780,prob50,-2.0,100.0,0.65,780.0,60.0,223,209,0.9372197309417041,10.44,317.34,0.032898468519568916,8.48,1.959999999999999,0.006176340833175771,-2.2200000000000006,-3.6400000000000006,163,46,138,71,75.91866028708134,3.0860408265089387,0.7900470111359029,553.8768229665071,74,68,0.918918918918919,5.98,102.14,0.058547092226355985,2.84,3.1400000000000006,0.030742118660661844,1.7800000000000005,1.3200000000000005,51,17,45,23,75.1029411764706,3.241730171104404,0.78344671347575,633.9765,75,63,0.84,-1.96,100.46,-0.019510252836950032,2.41,-4.37,-0.043499900457893696,-5.63,-6.07,49,14,41,22,79.73015873015873,1.991917953917023,0.8172207668407574,491.9532857142857,372,340,0.9139784946236559,14.46,519.94,0.02781090125783744,13.73,0.7300000000000004,0.0014040081547870916,-6.069999999999999,-8.389999999999999,263,77,224,116,76.46176470588236,2.914444163153647,0.79376208869036,558.4226911764706,0.84,-1.96,-4.37,-6.07,False,False,False,True,-5.63,False,1,5,-348.0,5,-485.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc60-780,prob52,-2.0,100.0,0.65,780.0,60.0,223,209,0.9372197309417041,10.66,317.34,0.03359173126614987,8.65,2.01,0.006333900548307809,-2.17,-3.65,163,46,135,74,75.91866028708134,3.0860408265089387,0.7900470111359029,553.8768229665071,74,68,0.918918918918919,6.24,102.14,0.06109261797532798,2.84,3.4000000000000004,0.03328764440963384,2.04,1.58,51,17,45,23,75.1029411764706,3.241730171104404,0.78344671347575,633.9765,75,63,0.84,0.98,100.46,0.009755126418475016,2.48,-1.5,-0.014931315946645433,-2.76,-3.1999999999999997,49,14,41,22,79.73015873015873,1.991917953917023,0.8172207668407574,491.9532857142857,372,340,0.9139784946236559,17.88,519.94,0.03438858329807285,13.97,3.9099999999999984,0.007520098472900715,-2.8900000000000015,-5.270000000000001,263,77,221,119,76.46176470588236,2.914444163153647,0.79376208869036,558.4226911764706,0.84,0.98,-1.5,-3.65,True,False,False,True,-2.76,False,1,5,-260.0,5,-515.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc60-780,prob54,-2.0,100.0,0.65,780.0,60.0,223,209,0.9372197309417041,12.34,317.34,0.03888573769458625,8.73,3.6099999999999994,0.01137581143253293,-0.5700000000000003,-2.0700000000000003,163,46,134,75,75.91866028708134,3.0860408265089387,0.7900470111359029,553.8768229665071,74,68,0.918918918918919,5.5,102.14,0.05384766007440767,2.88,2.62,0.02565106716271784,1.26,0.78,51,17,44,24,75.1029411764706,3.241730171104404,0.78344671347575,633.9765,75,63,0.84,1.8,100.46,0.01791757913597452,2.48,-0.6799999999999999,-0.006768863229145929,-1.94,-2.38,49,14,41,22,79.73015873015873,1.991917953917023,0.8172207668407574,491.9532857142857,372,340,0.9139784946236559,19.64,519.94,0.037773589260299265,14.09,5.550000000000001,0.01067430857406624,-1.2499999999999991,-3.669999999999999,263,77,219,121,76.46176470588236,2.914444163153647,0.79376208869036,558.4226911764706,0.84,1.8,-0.6799999999999999,-2.38,True,False,False,True,-1.94,False,1,5,-287.0,7,-417.0
v42_latent_hole_bookblend80,edge-2_ask100_p0.65_stc60-780,prob56,-2.0,100.0,0.65,780.0,60.0,223,209,0.9372197309417041,13.64,317.34,0.04298229028801916,8.84,4.800000000000001,0.015125732652675368,0.620000000000001,-0.919999999999999,163,46,132,77,75.91866028708134,3.0860408265089387,0.7900470111359029,553.8768229665071,74,68,0.918918918918919,3.44,102.14,0.033679263755629525,3.07,0.3700000000000001,0.003622478950460154,-0.99,-1.55,51,17,40,28,75.1029411764706,3.241730171104404,0.78344671347575,633.9765,75,63,0.84,2.76,100.46,0.027473621341827594,2.52,0.23999999999999977,0.002389010551463267,-1.0200000000000002,-1.4800000000000002,49,14,40,23,79.73015873015873,1.991917953917023,0.8172207668407574,491.9532857142857,372,340,0.9139784946236559,19.84,519.94,0.03815824902873408,14.43,5.41,0.010405046736161863,-1.3899999999999997,-3.9499999999999997,263,77,212,128,76.46176470588236,2.914444163153647,0.79376208869036,558.4226911764706,0.84,2.76,0.23999999999999977,-1.55,True,True,False,True,-1.0200000000000002,False,2,5,-351.0,5,-397.0
