model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.64_stc120-780,hold,-2.0,100.0,0.64,780.0,120.0,223,209,0.9372197309417041,1.46,318.54,0.004583411816412381,5.99,-4.53,-0.014221133923526088,-8.71,-8.71,160,49,209,0,76.20574162679426,2.169391358928502,0.7837513298572278,559.1014401913876,74,69,0.9324324324324325,1.72,102.28,0.016816581931951506,2.08,-0.3600000000000001,-0.0035197497066875253,-1.74,-1.74,52,17,69,0,74.1159420289855,3.2732253345724813,0.7738916736355799,629.2905942028985,75,64,0.8533333333333334,-3.9,99.9,-0.039039039039039033,1.73,-5.63,-0.05635635635635635,-6.91,-6.91,48,16,64,0,78.046875,2.2741681764244666,0.8032104317642447,499.005796875,372,342,0.9193548387096774,-0.72,520.72,-0.0013827008757105546,9.8,-10.520000000000001,-0.02020279612843755,-17.36,-17.36,260,82,342,0,76.12865497076024,2.4117020625518246,0.7854035703331206,562.0164415204679,0.8533333333333334,-3.9,-5.63,-8.71,False,False,False,True,-8.71,False,1,5,-1058.0,1,-524.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.64_stc120-780,prob50,-2.0,100.0,0.64,780.0,120.0,223,209,0.9372197309417041,4.44,318.54,0.013938594838952722,8.85,-4.409999999999999,-0.01384441514409493,-8.59,-10.11,160,49,133,76,76.20574162679426,2.169391358928502,0.7837513298572278,559.1014401913876,74,69,0.9324324324324325,7.56,102.28,0.073914743840438,2.94,4.619999999999999,0.04517012123582322,3.2399999999999993,2.7799999999999994,52,17,46,23,74.1159420289855,3.2732253345724813,0.7738916736355799,629.2905942028985,75,64,0.8533333333333334,0.88,99.9,0.008808808808808808,2.54,-1.6600000000000001,-0.016616616616616616,-2.9400000000000004,-3.3800000000000003,48,16,42,22,78.046875,2.2741681764244666,0.8032104317642447,499.005796875,372,342,0.9193548387096774,12.88,520.72,0.024734982332155476,14.33,-1.4499999999999993,-0.002784605930250421,-8.29,-10.709999999999999,260,82,221,121,76.12865497076024,2.4117020625518246,0.7854035703331206,562.0164415204679,0.8533333333333334,0.88,-4.409999999999999,-10.11,True,False,False,True,-8.59,False,2,5,-664.0,4,-375.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.64_stc120-780,prob52,-2.0,100.0,0.64,780.0,120.0,223,209,0.9372197309417041,5.86,318.54,0.01839643372888805,9.02,-3.1599999999999993,-0.009920261191687069,-7.339999999999999,-8.919999999999998,160,49,130,79,76.20574162679426,2.169391358928502,0.7837513298572278,559.1014401913876,74,69,0.9324324324324325,8.3,102.28,0.08114978490418459,2.95,5.3500000000000005,0.05230739147438405,3.9700000000000006,3.5100000000000007,52,17,46,23,74.1159420289855,3.2732253345724813,0.7738916736355799,629.2905942028985,75,64,0.8533333333333334,4.04,99.9,0.040440440440440435,2.6,1.44,0.014414414414414413,0.15999999999999992,-0.2800000000000001,48,16,42,22,78.046875,2.2741681764244666,0.8032104317642447,499.005796875,372,342,0.9193548387096774,18.2,520.72,0.034951605469350125,14.57,3.629999999999999,0.00697111691504071,-3.210000000000001,-5.690000000000001,260,82,218,124,76.12865497076024,2.4117020625518246,0.7854035703331206,562.0164415204679,0.8533333333333334,4.04,-3.1599999999999993,-8.919999999999998,True,False,False,True,-7.339999999999999,False,2,5,-551.0,5,-459.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.64_stc120-780,prob54,-2.0,100.0,0.64,780.0,120.0,223,209,0.9372197309417041,7.64,318.54,0.023984428957116843,9.03,-1.3899999999999997,-0.00436365919507754,-5.569999999999999,-7.1499999999999995,160,49,130,79,76.20574162679426,2.169391358928502,0.7837513298572278,559.1014401913876,74,69,0.9324324324324325,6.94,102.28,0.06785295267892061,3.03,3.9100000000000006,0.03822839264763395,2.5300000000000007,2.0300000000000007,52,17,44,25,74.1159420289855,3.2732253345724813,0.7738916736355799,629.2905942028985,75,64,0.8533333333333334,3.24,99.9,0.032432432432432434,2.67,0.5700000000000003,0.005705705705705708,-0.7099999999999997,-1.1899999999999997,48,16,40,24,78.046875,2.2741681764244666,0.8032104317642447,499.005796875,372,342,0.9193548387096774,17.82,520.72,0.03422184667383622,14.73,3.09,0.005934091258257796,-3.75,-6.3100000000000005,260,82,214,128,76.12865497076024,2.4117020625518246,0.7854035703331206,562.0164415204679,0.8533333333333334,3.24,-1.3899999999999997,-7.1499999999999995,True,False,False,True,-5.569999999999999,False,2,5,-527.0,4,-421.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.64_stc120-780,prob56,-2.0,100.0,0.64,780.0,120.0,223,209,0.9372197309417041,9.08,318.54,0.0285050543102907,9.17,-0.08999999999999986,-0.0002825390845733655,-4.27,-5.909999999999999,160,49,127,82,76.20574162679426,2.169391358928502,0.7837513298572278,559.1014401913876,74,69,0.9324324324324325,5.66,102.28,0.055338287055142744,3.17,2.49,0.02434493547125538,1.1100000000000003,0.5500000000000003,52,17,41,28,74.1159420289855,3.2732253345724813,0.7738916736355799,629.2905942028985,75,64,0.8533333333333334,2.82,99.9,0.028228228228228226,2.71,0.10999999999999988,0.0011011011011010999,-1.1700000000000002,-1.6700000000000002,48,16,39,25,78.046875,2.2741681764244666,0.8032104317642447,499.005796875,372,342,0.9193548387096774,17.56,520.72,0.03372253802427408,15.05,2.509999999999998,0.004820248886157624,-4.330000000000002,-7.030000000000002,260,82,207,135,76.12865497076024,2.4117020625518246,0.7854035703331206,562.0164415204679,0.8533333333333334,2.82,-0.08999999999999986,-5.909999999999999,True,False,False,True,-4.27,False,2,5,-481.0,3,-334.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc0-570,hold,-2.0,100.0,0.65,570.0,0.0,223,217,0.9730941704035875,9.68,352.32,0.027475022706630336,5.17,4.51,0.01280086285195277,0.16999999999999993,0.16999999999999993,181,36,217,0,81.17972350230414,2.2670587681488317,0.8344678227045298,418.1089262672811,74,70,0.9459459459459459,1.6,114.4,0.013986013986013986,1.71,-0.10999999999999988,-0.0009615384615384604,-1.5099999999999998,-1.5099999999999998,58,12,70,0,81.71428571428571,2.2389101561297213,0.8395319587041543,463.1844857142857,75,64,0.8533333333333334,-2.1,106.1,-0.01979264844486334,1.47,-3.5700000000000003,-0.03364750235626768,-4.8500000000000005,-4.8500000000000005,52,12,64,0,82.890625,1.792470865002023,0.8468309586500202,407.84465624999996,372,351,0.9435483870967742,9.18,572.82,0.016025976746621973,8.35,0.8300000000000001,0.0014489717537795469,-6.1899999999999995,-6.1899999999999995,291,60,351,0,81.5982905982906,2.174910538397454,0.8377320113668805,425.22680626780624,0.8533333333333334,-2.1,-3.5700000000000003,-4.8500000000000005,False,False,False,True,-4.8500000000000005,False,1,5,-630.0,3,-639.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc0-570,prob50,-2.0,100.0,0.65,570.0,0.0,223,217,0.9730941704035875,11.92,352.32,0.03383287920072661,7.24,4.68,0.013283378746594006,0.33999999999999986,-0.7600000000000002,181,36,162,55,81.17972350230414,2.2670587681488317,0.8344678227045298,418.1089262672811,74,70,0.9459459459459459,7.26,114.4,0.06346153846153846,2.27,4.99,0.04361888111888112,3.5900000000000003,3.2900000000000005,58,12,55,15,81.71428571428571,2.2389101561297213,0.8395319587041543,463.1844857142857,75,64,0.8533333333333334,3.14,106.1,0.029594721960414707,2.09,1.0500000000000003,0.009896324222431672,-0.22999999999999976,-0.5499999999999998,52,12,48,16,82.890625,1.792470865002023,0.8468309586500202,407.84465624999996,372,351,0.9435483870967742,22.32,572.82,0.038965119932963234,11.6,10.72,0.018714430362068362,3.700000000000001,1.980000000000001,291,60,265,86,81.5982905982906,2.174910538397454,0.8377320113668805,425.22680626780624,0.8533333333333334,3.14,1.0500000000000003,-0.7600000000000002,True,True,False,True,-0.22999999999999976,False,3,5,-300.0,4,-337.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc0-570,prob52,-2.0,100.0,0.65,570.0,0.0,223,217,0.9730941704035875,12.18,352.32,0.0345708446866485,7.35,4.83,0.013709128065395097,0.4900000000000002,-0.6499999999999997,181,36,160,57,81.17972350230414,2.2670587681488317,0.8344678227045298,418.1089262672811,74,70,0.9459459459459459,7.7,114.4,0.0673076923076923,2.27,5.43,0.04746503496503496,4.029999999999999,3.7299999999999995,58,12,55,15,81.71428571428571,2.2389101561297213,0.8395319587041543,463.1844857142857,75,64,0.8533333333333334,3.48,106.1,0.03279924599434496,2.14,1.3399999999999999,0.012629594721960414,0.05999999999999983,-0.2800000000000002,52,12,47,17,82.890625,1.792470865002023,0.8468309586500202,407.84465624999996,372,351,0.9435483870967742,23.36,572.82,0.04078069899794001,11.76,11.6,0.02025068957089487,4.58,2.8,291,60,262,89,81.5982905982906,2.174910538397454,0.8377320113668805,425.22680626780624,0.8533333333333334,3.48,1.3399999999999999,-0.6499999999999997,True,True,False,True,0.05999999999999983,True,3,5,-209.0,4,-331.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc0-570,prob54,-2.0,100.0,0.65,570.0,0.0,223,217,0.9730941704035875,14.24,352.32,0.04041780199818347,7.35,6.890000000000001,0.019556085376930064,2.5500000000000007,1.4100000000000008,181,36,160,57,81.17972350230414,2.2670587681488317,0.8344678227045298,418.1089262672811,74,70,0.9459459459459459,6.96,114.4,0.060839160839160834,2.31,4.65,0.04064685314685315,3.2500000000000004,2.9300000000000006,58,12,54,16,81.71428571428571,2.2389101561297213,0.8395319587041543,463.1844857142857,75,64,0.8533333333333334,1.98,106.1,0.01866163996229972,2.22,-0.2400000000000002,-0.0022620169651272407,-1.5200000000000002,-1.9000000000000004,52,12,45,19,82.890625,1.792470865002023,0.8468309586500202,407.84465624999996,372,351,0.9435483870967742,23.18,572.82,0.040466464159770954,11.88,11.299999999999999,0.019726964840613103,4.279999999999999,2.4399999999999995,291,60,259,92,81.5982905982906,2.174910538397454,0.8377320113668805,425.22680626780624,0.8533333333333334,1.98,-0.2400000000000002,-1.9000000000000004,True,False,False,True,-1.5200000000000002,False,3,5,-128.0,5,-299.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc0-570,prob56,-2.0,100.0,0.65,570.0,0.0,223,217,0.9730941704035875,14.1,352.32,0.04002043596730245,7.48,6.619999999999999,0.018789736603088098,2.2799999999999994,1.0799999999999994,181,36,157,60,81.17972350230414,2.2670587681488317,0.8344678227045298,418.1089262672811,74,70,0.9459459459459459,5.8,114.4,0.050699300699300696,2.4,3.4,0.029720279720279717,2.0,1.6400000000000001,58,12,52,18,81.71428571428571,2.2389101561297213,0.8395319587041543,463.1844857142857,75,64,0.8533333333333334,2.34,106.1,0.022054665409990574,2.22,0.11999999999999966,0.0011310084825636162,-1.1600000000000004,-1.5400000000000005,52,12,45,19,82.890625,1.792470865002023,0.8468309586500202,407.84465624999996,372,351,0.9435483870967742,22.24,572.82,0.03882546000488809,12.1,10.139999999999999,0.017701895883523618,3.119999999999999,1.1799999999999993,291,60,254,97,81.5982905982906,2.174910538397454,0.8377320113668805,425.22680626780624,0.8533333333333334,2.34,0.11999999999999966,-1.5400000000000005,True,True,False,True,-1.1600000000000004,False,3,5,-166.0,5,-239.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc60-570,hold,-2.0,100.0,0.65,570.0,60.0,223,208,0.9327354260089686,8.82,335.18,0.026314219225490782,5.09,3.7300000000000004,0.011128348946834538,-0.4299999999999997,-0.4299999999999997,172,36,208,0,80.57211538461539,2.3465403348053395,0.8291865571942072,434.3023461538462,74,68,0.918918918918919,1.6,110.4,0.014492753623188406,1.71,-0.10999999999999988,-0.0009963768115942018,-1.47,-1.47,56,12,68,0,81.17647058823529,2.30625955276282,0.8348273014099812,475.5891029411764,75,62,0.8266666666666667,-2.22,102.22,-0.021717863431813738,1.46,-3.68,-0.03600078262570926,-4.92,-4.92,50,12,62,0,82.43548387096774,1.8511895050756326,0.8428667337604338,419.57108064516126,372,338,0.9086021505376344,8.2,547.8,0.014968966776195691,8.26,-0.0600000000000005,-0.00010952902519167671,-6.82,-6.82,278,60,338,0,81.03550295857988,2.2475733388818684,0.8328307629746176,439.90637278106504,0.8266666666666667,-2.22,-3.68,-4.92,False,False,False,True,-4.92,False,1,5,-627.0,4,-720.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc60-570,prob50,-2.0,100.0,0.65,570.0,60.0,223,208,0.9327354260089686,11.06,335.18,0.03299719553672654,7.16,3.9000000000000004,0.01163553911331225,-0.2599999999999998,-1.3599999999999999,172,36,153,55,80.57211538461539,2.3465403348053395,0.8291865571942072,434.3023461538462,74,68,0.918918918918919,7.26,110.4,0.06576086956521739,2.27,4.99,0.04519927536231884,3.63,3.33,56,12,53,15,81.17647058823529,2.30625955276282,0.8348273014099812,475.5891029411764,75,62,0.8266666666666667,3.02,102.22,0.029544120524359226,2.08,0.94,0.00919585208374095,-0.30000000000000004,-0.6200000000000001,50,12,46,16,82.43548387096774,1.8511895050756326,0.8428667337604338,419.57108064516126,372,338,0.9086021505376344,21.34,547.8,0.038955823293172695,11.51,9.83,0.017944505293902884,3.0700000000000003,1.3500000000000003,278,60,252,86,81.03550295857988,2.2475733388818684,0.8328307629746176,439.90637278106504,0.8266666666666667,3.02,0.94,-1.3599999999999999,True,True,False,True,-0.30000000000000004,False,3,5,-297.0,4,-403.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc60-570,prob52,-2.0,100.0,0.65,570.0,60.0,223,208,0.9327354260089686,11.32,335.18,0.03377289814428069,7.27,4.050000000000001,0.012083059848439647,-0.10999999999999943,-1.2499999999999993,172,36,151,57,80.57211538461539,2.3465403348053395,0.8291865571942072,434.3023461538462,74,68,0.918918918918919,7.7,110.4,0.06974637681159421,2.27,5.43,0.049184782608695646,4.069999999999999,3.7699999999999996,56,12,53,15,81.17647058823529,2.30625955276282,0.8348273014099812,475.5891029411764,75,62,0.8266666666666667,3.36,102.22,0.03287027978869106,2.13,1.23,0.012032870279788692,-0.010000000000000009,-0.35000000000000003,50,12,45,17,82.43548387096774,1.8511895050756326,0.8428667337604338,419.57108064516126,372,338,0.9086021505376344,22.38,547.8,0.040854326396495076,11.67,10.709999999999999,0.01955093099671413,3.9499999999999993,2.169999999999999,278,60,249,89,81.03550295857988,2.2475733388818684,0.8328307629746176,439.90637278106504,0.8266666666666667,3.36,1.23,-1.2499999999999993,True,True,False,True,-0.10999999999999943,False,3,5,-242.0,4,-397.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc60-570,prob54,-2.0,100.0,0.65,570.0,60.0,223,208,0.9327354260089686,13.38,335.18,0.039918849573363564,7.27,6.110000000000001,0.01822901127752253,1.950000000000001,0.8100000000000012,172,36,151,57,80.57211538461539,2.3465403348053395,0.8291865571942072,434.3023461538462,74,68,0.918918918918919,6.96,110.4,0.06304347826086956,2.31,4.65,0.042119565217391304,3.29,2.97,56,12,52,16,81.17647058823529,2.30625955276282,0.8348273014099812,475.5891029411764,75,62,0.8266666666666667,1.86,102.22,0.018196047740168267,2.21,-0.34999999999999987,-0.0034239874779886507,-1.5899999999999999,-1.9699999999999998,50,12,43,19,82.43548387096774,1.8511895050756326,0.8428667337604338,419.57108064516126,372,338,0.9086021505376344,22.2,547.8,0.040525739320920046,11.79,10.41,0.01900328587075575,3.6500000000000004,1.8100000000000003,278,60,246,92,81.03550295857988,2.2475733388818684,0.8328307629746176,439.90637278106504,0.8266666666666667,1.86,-0.34999999999999987,-1.9699999999999998,True,False,False,True,-1.5899999999999999,False,3,5,-192.0,6,-365.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc60-570,prob56,-2.0,100.0,0.65,570.0,60.0,223,208,0.9327354260089686,13.24,335.18,0.03950116355391133,7.4,5.84,0.017423473954293216,1.6799999999999997,0.47999999999999976,172,36,148,60,80.57211538461539,2.3465403348053395,0.8291865571942072,434.3023461538462,74,68,0.918918918918919,5.8,110.4,0.05253623188405797,2.4,3.4,0.03079710144927536,2.04,1.6800000000000002,56,12,50,18,81.17647058823529,2.30625955276282,0.8348273014099812,475.5891029411764,75,62,0.8266666666666667,2.22,102.22,0.021717863431813738,2.21,0.010000000000000231,9.782821365682089e-05,-1.2299999999999998,-1.6099999999999999,50,12,43,19,82.43548387096774,1.8511895050756326,0.8428667337604338,419.57108064516126,372,338,0.9086021505376344,21.26,547.8,0.03880978459291713,12.01,9.250000000000002,0.01688572471705002,2.490000000000002,0.550000000000002,278,60,241,97,81.03550295857988,2.2475733388818684,0.8328307629746176,439.90637278106504,0.8266666666666667,2.22,0.010000000000000231,-1.6099999999999999,True,True,False,True,-1.2299999999999998,False,3,5,-230.0,5,-305.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc120-570,hold,-2.0,100.0,0.65,570.0,120.0,223,205,0.9192825112107623,8.76,329.24,0.026606730652411613,5.07,3.6899999999999995,0.011207629692625438,-0.41000000000000014,-0.41000000000000014,169,36,205,0,80.30243902439024,2.380390279600877,0.8268282930399112,438.93936585365856,74,68,0.918918918918919,1.6,110.4,0.014492753623188406,1.71,-0.10999999999999988,-0.0009963768115942018,-1.47,-1.47,56,12,68,0,81.17647058823529,2.30625955276282,0.8348273014099812,475.5891029411764,75,61,0.8133333333333334,-2.24,100.24,-0.022346368715083803,1.45,-3.6900000000000004,-0.03681165203511573,-4.91,-4.91,49,12,61,0,82.1639344262295,1.879456006297787,0.840433904325273,424.5708032786885,372,334,0.8978494623655914,8.12,539.88,0.015040379343557826,8.23,-0.11000000000000121,-0.00020374898125509596,-6.790000000000001,-6.790000000000001,274,60,334,0,80.82035928143712,2.2738098002701093,0.8309416908170724,443.7767904191616,0.8133333333333334,-2.24,-3.6900000000000004,-4.91,False,False,False,True,-4.91,False,1,5,-626.0,4,-732.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc120-570,prob50,-2.0,100.0,0.65,570.0,120.0,223,205,0.9192825112107623,11.0,329.24,0.033410278216498605,7.14,3.8600000000000003,0.011723970355971329,-0.23999999999999932,-1.3399999999999994,169,36,150,55,80.30243902439024,2.380390279600877,0.8268282930399112,438.93936585365856,74,68,0.918918918918919,7.26,110.4,0.06576086956521739,2.27,4.99,0.04519927536231884,3.63,3.33,56,12,53,15,81.17647058823529,2.30625955276282,0.8348273014099812,475.5891029411764,75,61,0.8133333333333334,3.0,100.24,0.029928172386272947,2.07,0.9300000000000002,0.009277733439744616,-0.2899999999999998,-0.6099999999999999,49,12,45,16,82.1639344262295,1.879456006297787,0.840433904325273,424.5708032786885,372,334,0.8978494623655914,21.26,539.88,0.03937912128621175,11.48,9.780000000000001,0.01811513669704379,3.1000000000000014,1.3800000000000014,274,60,248,86,80.82035928143712,2.2738098002701093,0.8309416908170724,443.7767904191616,0.8133333333333334,3.0,0.9300000000000002,-1.3399999999999994,True,True,False,True,-0.2899999999999998,False,3,5,-296.0,5,-403.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc120-570,prob52,-2.0,100.0,0.65,570.0,120.0,223,205,0.9192825112107623,11.26,329.24,0.03419997570161584,7.25,4.01,0.012179565058923581,-0.08999999999999986,-1.2299999999999998,169,36,148,57,80.30243902439024,2.380390279600877,0.8268282930399112,438.93936585365856,74,68,0.918918918918919,7.7,110.4,0.06974637681159421,2.27,5.43,0.049184782608695646,4.069999999999999,3.7699999999999996,56,12,53,15,81.17647058823529,2.30625955276282,0.8348273014099812,475.5891029411764,75,61,0.8133333333333334,3.34,100.24,0.033320031923383876,2.12,1.2199999999999998,0.012170790103750996,-2.220446049250313e-16,-0.34000000000000025,49,12,44,17,82.1639344262295,1.879456006297787,0.840433904325273,424.5708032786885,372,334,0.8978494623655914,22.3,539.88,0.04130547529080537,11.64,10.66,0.019745128547084538,3.9800000000000004,2.2,274,60,245,89,80.82035928143712,2.2738098002701093,0.8309416908170724,443.7767904191616,0.8133333333333334,3.34,1.2199999999999998,-1.2299999999999998,True,True,False,True,-0.08999999999999986,False,3,5,-240.0,5,-397.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc120-570,prob54,-2.0,100.0,0.65,570.0,120.0,223,205,0.9192825112107623,13.32,329.24,0.040456809622160125,7.25,6.07,0.018436398979467864,1.9700000000000006,0.8300000000000007,169,36,148,57,80.30243902439024,2.380390279600877,0.8268282930399112,438.93936585365856,74,68,0.918918918918919,6.96,110.4,0.06304347826086956,2.31,4.65,0.042119565217391304,3.29,2.97,56,12,52,16,81.17647058823529,2.30625955276282,0.8348273014099812,475.5891029411764,75,61,0.8133333333333334,1.84,100.24,0.01835594573024741,2.2,-0.3600000000000001,-0.0035913806863527545,-1.58,-1.96,49,12,42,19,82.1639344262295,1.879456006297787,0.840433904325273,424.5708032786885,372,334,0.8978494623655914,22.12,539.88,0.040972067866933394,11.76,10.360000000000001,0.01918944950729792,3.6800000000000015,1.8400000000000014,274,60,242,92,80.82035928143712,2.2738098002701093,0.8309416908170724,443.7767904191616,0.8133333333333334,1.84,-0.3600000000000001,-1.96,True,False,False,True,-1.58,False,3,5,-190.0,6,-365.0
v66_no_bookgap_g05_bookplus04,edge-2_ask100_p0.65_stc120-570,prob56,-2.0,100.0,0.65,570.0,120.0,223,205,0.9192825112107623,13.18,329.24,0.04003158789940469,7.38,5.8,0.017616328514153807,1.7000000000000002,0.5000000000000002,169,36,145,60,80.30243902439024,2.380390279600877,0.8268282930399112,438.93936585365856,74,68,0.918918918918919,5.8,110.4,0.05253623188405797,2.4,3.4,0.03079710144927536,2.04,1.6800000000000002,56,12,50,18,81.17647058823529,2.30625955276282,0.8348273014099812,475.5891029411764,75,61,0.8133333333333334,2.2,100.24,0.021947326416600164,2.2,0.0,0.0,-1.22,-1.6,49,12,42,19,82.1639344262295,1.879456006297787,0.840433904325273,424.5708032786885,372,334,0.8978494623655914,21.18,539.88,0.03923094020893532,11.98,9.2,0.017040823886789656,2.5199999999999996,0.5799999999999996,274,60,237,97,80.82035928143712,2.2738098002701093,0.8309416908170724,443.7767904191616,0.8133333333333334,2.2,0.0,-1.6,True,False,False,True,-1.22,False,3,5,-228.0,5,-305.0
