market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,position_open_logged,pending_logged,trust_state,outcome_method,outcome_source,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv15_drift5,score_min_book_rv15,opportunity_key,two_side_mode,score_mean_book_rv30,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,close_dt,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,selector,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,fair_edge_cents
KXBTC15M-26MAY032030-30,heartbeat:42941,live_heartbeat_two_side,heartbeat:42941:no,2026-05-04 00:17:24.339000+00:00,2026-05-04 00:17:00+00:00,no,no,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78465.51,78487.82,755.661,,42941,False,False,synced,bid>=98,last_decisive_quote,-1.0,22.310000000012224,0.8115888389684977,6.286540114585609,,,110.22530853438369,0.2024036067275134,0.580199395502496,112.97823919688103,0.1974716561225016,0.5782707700746468,113.66624229793668,0.1962763926121027,0.5778030810163796,129.7462262778916,0.1719510512176937,0.5682619944094429,78497.02,31.510000000009317,0.5251666666668219,0.0,419.1579685001295,0.9998964018966032,0.999886819558748,0.9993823434160354,78469.0,3.4900000000052387,0.0193888888889179,0.0,36.96142716670088,0.6282247775907748,0.6274757084691885,0.6121299593271933,78448.58,-16.929999999993015,-0.05643333333331,16.929999999993015,-20.33446909997018,0.4285818916316003,0.4290095677840322,0.4377308166500312,78532.5,66.99000000000524,0.1116500000000087,0.0,106.6795506500188,0.8274787019829121,0.8260147875198233,0.7945232924474204,78498.22,32.7100000000064,0.0363444444444515,0.0,49.77407923335093,0.6702354543936985,0.6692694378252335,0.6493723193269738,78569.96,104.45000000001164,0.0580277777777842,0.0,66.15932858335043,0.7209256593287304,0.7197331794975338,0.6949439040095668,78983.96,518.4500000000116,0.1440138888888921,0.0,131.13567929168133,0.8771213464750209,0.875686487707005,0.8439221371446222,0.0867292299253532,True,0.6216353850373234,0.557284220568749,0.5782707700746468,heartbeat:42941,two_side_all_heartbeats,0.6214015405081899,0.4285818916316003,0.5916976093487141,0.08672922992535326,0.08719691898362047,2026-05-04 00:30:00+00:00,0.8434584598507064,0.15654154014929356,0.8443938379672409,0.15560616203275912,0.8634760111811144,0.1365239888188856,0.15560616203275912,0.8443938379672409,0.0,0.4517520010970408,0.4511440053212934,0.5416260005485205,0.5179841897116805,0.4541353850373234,0.4107707700746468,0.5408517633636434,0.1993997293124536,0.5378853850373234,0.588731231022394,0.4870395390522527,0.5513471800497646,0.4107707700746468,0.49858705446237855,0.4458269288749925,0.5405205078963539,0.5531777287851948,0.4107707700746468,0.4758112667191451,0.4107707700746468,holdout,fallback_logit_thresh55_edge15,2,69.0,33.0,31.0,0.69,-13.682227121480523
KXBTC15M-26MAY032100-00,heartbeat:43157,live_heartbeat_two_side,heartbeat:43157:yes,2026-05-04 00:46:12.052000+00:00,2026-05-04 00:46:00+00:00,yes,yes,True,True,1,72.0,71.0,71.5,0.715,28.5,43.0,1.0,78434.0,78375.15,827.948,,43157,False,False,synced,bid>=98,last_decisive_quote,1.0,58.85000000000582,2.0452431014945023,15.842384942067625,,,82.61257587672108,0.712361276421461,0.7618794558961426,105.9348472365282,0.5555301351273702,0.7107339481361481,141.29460793670376,0.4165056321637487,0.6614799765422205,130.98066851555026,0.449302944220498,0.6733934329110268,78380.62,53.38000000000466,0.8896666666667443,0.0,795.4477373334034,0.9999999999999702,0.9999999909743824,0.9999999993723516,78364.38,69.61999999999534,0.3867777777777519,0.0,379.08188755554,0.999827176853474,0.9963508589977396,0.9980992609968912,78355.0,79.0,0.2633333333333333,0.0,276.87630666667246,0.9955209244573217,0.9749768122304534,0.982736879435649,78395.89,38.11000000000058,0.0635166666666676,0.0,111.43849713333996,0.8535894794795438,0.7848551572301556,0.8025600753402101,78334.43,99.57000000000698,0.110633333333341,0.0,150.44864706667892,0.9222252365998564,0.8565138118983907,0.8746462161313135,78497.02,-63.02000000000408,-0.0350111111111133,63.02000000000408,29.86262057778173,0.6109884110066084,0.5836929295177556,0.5901739956311586,78521.98,-87.97999999999593,-0.0244388888888877,87.97999999999593,38.615870822228985,0.6422668921151882,0.607688840499649,0.6159347441439622,0.0042660518638518,True,0.712866974068074,0.8070849575311566,0.7107339481361481,heartbeat:43157,two_side_all_heartbeats,0.6882399882711102,0.7107339481361481,0.7698243693323087,0.004266051863851872,0.05352002345777951,2026-05-04 01:00:00+00:00,0.5785321037277038,0.4214678962722962,0.6770400469155591,0.3229599530844409,0.6532131341779464,0.34678686582205365,0.3229599530844409,0.6770400469155591,0.0,0.6239541325769925,0.5599239695048865,0.6552270662884963,0.6832791587342284,0.570366974068074,0.568233948136148,0.7404711589595383,0.5210199887180283,0.6416169740680739,0.6709701844408443,0.6122637636953036,0.6646559654240987,0.568233948136148,0.6305545141767919,0.5964530629294851,0.6450203358418198,0.667699378891322,0.568233948136148,0.6543525535478432,0.568233948136148,holdout,fallback_logit_thresh55_edge15,2,74.0,28.0,26.0,0.74,-7.230062110867792
KXBTC15M-26MAY032115-15,heartbeat:43223,live_heartbeat_two_side,heartbeat:43223:no,2026-05-04 01:01:13.732000+00:00,2026-05-04 01:01:00+00:00,no,no,True,True,1,69.0,68.0,68.5,0.685,31.5,37.0,1.0,78503.94,78535.22,826.268,,43223,False,False,synced,bid>=98,last_decisive_quote,-1.0,31.27999999999884,1.0881938762327723,8.429113520188848,,,126.86472598716112,0.2465618378678752,0.5973763291146803,119.6273164322324,0.2614787402484166,0.603138328891957,111.0805345804625,0.281597492469221,0.6108739184246326,129.19921436640985,0.2421067353497099,0.5956512703093397,78537.44,33.5,0.5583333333333333,0.0,492.6129666666656,0.999980882724344,0.9999953907640508,0.9999313040914696,78522.05,18.110000000000586,0.1006111111111143,0.0,114.41174155555709,0.8305652793930713,0.8484924424421858,0.8120686683422425,78455.82,-48.11999999999534,-0.1603999999999844,48.11999999999534,-101.25338719998834,0.1986628926291354,0.1810077433836399,0.2166081655324171,78455.13,-48.80999999999767,-0.0813499999999961,48.80999999999767,-35.936901799997955,0.3819333033097895,0.3731502979885677,0.3904481906644047,78434.0,-69.94000000000233,-0.0777111111111137,69.94000000000233,-32.93020435555886,0.3915531437426035,0.3834419172603934,0.399408165167406,78334.43,-169.5100000000093,-0.0941722222222274,169.5100000000093,-46.53149371111655,0.3486489949068869,0.3376450764234402,0.359366333818041,78463.24,-40.69999999999709,-0.0113055555555547,40.69999999999709,21.93858122222173,0.5727544078093655,0.5782824779115587,0.5674179745921046,0.0818616711080431,True,0.6440691644459785,0.49560040717369747,0.603138328891957,heartbeat:43223,two_side_all_heartbeats,0.6479369592123163,0.1986628926291354,0.5631740771934142,0.0818616711080431,0.07412608157536749,2026-05-04 01:15:00+00:00,0.7937233422160861,0.2062766577839139,0.7782521631507349,0.22174783684926513,0.8086974593813205,0.19130254061867946,0.2062766577839139,0.7937233422160861,1.0,0.484079827559544,0.49413609395202235,0.5687899137797721,0.5201562030426856,0.48656916444597853,0.445638328891957,0.46530174297180554,0.026142947046827437,0.5653191644459785,0.613191498667587,0.5174468302243699,0.577925552594638,0.445638328891957,0.5282595590890666,0.47859356558349525,0.5693668277163169,0.5807123791404132,0.445638328891957,0.4554700359318813,0.445638328891957,holdout,fallback_logit_thresh55_edge15,2,71.0,31.0,29.0,0.71,-12.928762085958681
KXBTC15M-26MAY032130-30,heartbeat:43300,live_heartbeat_two_side,heartbeat:43300:yes,2026-05-04 01:16:15.082000+00:00,2026-05-04 01:16:00+00:00,yes,yes,True,True,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,78473.61,78452.78,824.918,,43300,False,False,synced,bid>=98,last_decisive_quote,1.0,20.830000000001743,0.7252435580142673,5.617712444266939,,,74.23208221025254,0.2806064356514146,0.6104938603235942,102.98825133420014,0.2022560799911801,0.5801417332817597,110.32358016113984,0.1888082309292104,0.574878439736857,125.73894158302646,0.1656606914115586,0.5657880088774074,78444.02,29.589999999996508,0.4931666666666084,0.0,427.6520603332871,0.9999835522182674,0.9999469809563,0.9996644367858152,78415.84,57.77000000000408,0.320944444444467,0.0,285.58284922224266,0.9972225979838822,0.9951815542021007,0.988433661659134,78414.1,59.50999999999476,0.1983666666666492,0.0,184.46623393332067,0.9633644731365014,0.9527424930471252,0.9288197676490854,78449.99,23.619999999995343,0.0393666666666589,0.0,53.30427193332868,0.697623018704915,0.6855099976720868,0.6641908787261925,78503.94,-30.330000000001743,-0.0337000000000019,30.330000000001743,-6.969736599999859,0.473022149533002,0.4748134157375891,0.477897862264085,78434.0,39.61000000000058,0.0220055555555558,0.0,38.98277887777979,0.647476625965468,0.6380867697016873,0.6217307314577225,78497.02,-23.41000000000349,-0.0065027777777787,23.41000000000349,15.465741561112058,0.5596847371372888,0.5557431975589338,0.5489459841847518,0.1148582667182402,True,0.6375708666408798,0.7461687354727538,0.5801417332817597,heartbeat:43300,two_side_all_heartbeats,0.6349392198684285,0.5801417332817597,0.7142154146118281,0.11485826671824029,0.12012156026314291,2026-05-04 01:30:00+00:00,0.8397165334364807,0.16028346656351933,0.8502431205262859,0.14975687947371408,0.8684239822451851,0.13157601775481487,0.14975687947371408,0.8502431205262859,0.6066000000000349,0.45418425326628753,0.4473419716579141,0.5593421266331438,0.586178573946794,0.4850708666408798,0.42764173328175964,0.6304137612681783,0.1352999138771625,0.5613208666408798,0.6147925199845279,0.5078492132972318,0.5675944888545065,0.42764173328175964,0.5128402109353591,0.4580859330162118,0.5661254729693566,0.5708104796493572,0.42764173328175964,0.5290277472749689,0.42764173328175964,holdout,fallback_logit_thresh55_edge15,2,72.0,30.0,28.0,0.72,-14.918952035064287
KXBTC15M-26MAY032145-45,heartbeat:43372,live_heartbeat_two_side,heartbeat:43372:yes,2026-05-04 01:31:01.390000+00:00,2026-05-04 01:31:00+00:00,yes,yes,True,True,1,91.0,89.0,90.0,0.9,10.0,80.0,2.0,78759.98,78573.32,838.61,,43372,True,False,synced,bid>=98,last_decisive_quote,1.0,186.6599999999889,6.445717136990295,49.92831025185432,,,249.5616617444445,0.7479514228877512,0.7727552706459535,199.20181425875512,0.9370396584718106,0.825630920788204,161.30004735130387,1.1572222269312311,0.8764092105366349,137.88905871649823,1.353696962887856,0.9120834612543472,78592.02,167.95999999999185,2.7993333333331973,0.0,2534.2089266665416,1.0,1.0,1.0,78557.19,202.7899999999936,1.1266111111110757,0.0,1131.447343888848,0.999999993261514,0.9999999999988464,1.0,78443.17,316.8099999999977,1.0560333333333256,0.0,1072.260113666649,0.9999999633285052,0.9999999999851056,0.9999999999999962,78413.98,346.0,0.5766666666666667,0.0,670.2584333333223,0.9996168938688764,0.999983760625537,0.999999415594636,78473.61,286.36999999999534,0.3181888888888837,0.0,453.4963841110957,0.9885939684266192,0.9975345072779052,0.999497011290216,78503.94,256.0399999999936,0.1422444444444409,0.0,305.9476135555415,0.9377145727348242,0.97107024516422,0.9867496775202338,78334.43,425.5500000000029,0.1182083333333341,0.0,285.7906904166563,0.9243107264626929,0.9617857411542632,0.9808958566328247,0.074369079211796,True,0.8628154603941021,0.9085436280389031,0.825630920788204,heartbeat:43372,two_side_all_heartbeats,0.8882046052683175,0.825630920788204,0.8976892689021623,0.07436907921179603,0.023590789463365125,2026-05-04 01:45:00+00:00,0.348738158423592,0.651261841576408,0.2471815789267302,0.7528184210732698,0.17583307749130572,0.8241669225086943,0.651261841576408,0.348738158423592,0.0,0.7733201970246651,0.8393319736976254,0.8316600985123327,0.8416600948451832,0.812815460394102,0.7756309207882041,0.872815453059803,0.7512618379092585,0.837815460394102,0.8626892762364612,0.8129416445517428,0.833753947192136,0.7756309207882041,0.8082052856666382,0.7826566241411403,0.8479747840324187,0.8408002233719716,0.7756309207882041,0.8242231869240035,0.7756309207882041,holdout,fallback_logit_thresh55_edge15,1,92.0,9.0,8.0,0.92,-7.919977662802836
KXBTC15M-26MAY032200-00,heartbeat:43452,live_heartbeat_two_side,heartbeat:43452:yes,2026-05-04 01:48:02.822000+00:00,2026-05-04 01:48:00+00:00,yes,yes,True,True,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,78872.5,78814.54,717.178,,43452,False,False,synced,bid>=98,last_decisive_quote,1.0,57.9600000000064,2.164287232198493,16.76449681342822,,,133.49590006268468,0.4341706372464664,0.6679177331141783,206.3131511239528,0.280932163966533,0.610618784805198,257.10744783570834,0.2254310424995655,0.5891780176741758,196.08949940758475,0.2955793154407151,0.6162243139765581,78875.99,-3.4900000000052387,-0.0581666666667539,3.4900000000052387,16.244146333277122,0.5313784519922746,0.5251885660944187,0.5330108054345776,78787.6,84.89999999999418,0.4716666666666343,0.0,396.2289566666499,0.9726040048817997,0.9383540915622066,0.978342182891083,78782.63,89.86999999999534,0.2995666666666511,0.0,272.802622866662,0.9069616228839564,0.8556653194171076,0.9179198567828452,78832.63,39.86999999999534,0.0664499999999922,0.0,105.61647810000083,0.6956476020686491,0.6593857522098875,0.7049232614118979,79128.61,-256.1100000000006,-0.2845666666666673,256.1100000000006,-146.12495286666072,0.2393894978809239,0.2849013935656631,0.2280768634256378,78506.82,365.679999999993,0.2031555555555516,0.0,203.65869502222583,0.8382114871515929,0.7858532205671556,0.8505047643010393,78410.51,461.9900000000053,0.128330555555557,0.0,149.99585117222966,0.7663962122615475,0.7201871414146568,0.7778450717337504,0.064381215194802,True,0.642809392402599,0.7308601358963848,0.610618784805198,heartbeat:43452,two_side_all_heartbeats,0.6320890088370879,0.610618784805198,0.7020779600183508,0.064381215194802,0.08582198232582428,2026-05-04 02:00:00+00:00,0.7787624303896039,0.2212375696103961,0.8216439646516485,0.17835603534835154,0.7675513720468838,0.23244862795311616,0.17835603534835154,0.8216439646516485,1.0,0.49380442024675747,0.4659314229764285,0.5681522101233789,0.5913483724117744,0.48030939240259907,0.44811878480519807,0.6067017169793903,0.11193373189879173,0.561559392402599,0.6069356354415594,0.5161831493636386,0.5779125232034654,0.44811878480519807,0.5301788067599873,0.4824450903165092,0.5649574333918179,0.5803415564963912,0.44811878480519807,0.5274102508922942,0.44811878480519807,holdout,fallback_logit_thresh55_edge15,2,70.0,32.0,30.0,0.7,-11.965844350360882
KXBTC15M-26MAY032215-15,heartbeat:43516,live_heartbeat_two_side,heartbeat:43516:yes,2026-05-04 02:00:49.137000+00:00,2026-05-04 02:00:00+00:00,yes,yes,True,True,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,79763.38,79653.81,850.863,,43516,True,False,synced,bid>=98,latest_quote,1.0,109.57000000000698,3.756313597029481,29.09628000885532,,,1081.5946869532518,0.1013041218875206,0.5403454778817122,605.4316689673277,0.1809783095537408,0.5718076993298163,508.9516901163924,0.2152856589884776,0.5852276950186932,373.5240945246438,0.2933411836241743,0.6153693112624791,79546.0,217.38000000000463,3.6230000000000775,0.0,3192.246649000073,0.99999993277658,0.9999999998220088,1.0,79350.0,413.3800000000047,2.296555555555581,0.0,2063.6241496666958,0.9996734149506924,0.9999748959591738,0.9999999835014672,79236.0,527.3800000000047,1.757933333333349,0.0,1605.3304298000205,0.995993800092258,0.9991952792040596,0.9999913747666306,78974.01,789.3700000000099,1.315616666666683,0.0,1228.979543850021,0.978817806039249,0.992126502973024,0.9994994693571492,78787.6,975.7799999999988,1.0841999999999987,0.0,1032.075664600006,0.9558742346507084,0.978712017628674,0.997137033171839,78592.02,1171.3600000000006,0.6507555555555559,0.0,663.273824266674,0.8633596499468355,0.9037494312409836,0.9621103763095272,78537.44,1225.9400000000023,0.3405388888888895,0.0,399.3219406166742,0.7452337025849011,0.7836550387493622,0.8574800533070905,0.1031923006701837,True,0.6234038496649081,0.7476004998073581,0.5718076993298163,heartbeat:43516,two_side_all_heartbeats,0.6301138475093466,0.5718076993298163,0.7082410698173965,0.1031923006701837,0.08977230498130684,2026-05-04 02:15:00+00:00,0.8563846013403675,0.14361539865963246,0.8295446099626136,0.1704553900373864,0.7692613774750421,0.23073862252495791,0.14361539865963246,0.8563846013403675,0.0,0.44335000912876116,0.4607960035243011,0.5429250045643806,0.5750243845736064,0.46090384966490816,0.40930769932981625,0.6551026096833598,0.24321477866885827,0.5421538496649081,0.5952923097989449,0.48901538953087137,0.5520384662198775,0.40930769932981625,0.49735571971458853,0.44267297320929955,0.5453821910983637,0.5542266972363755,0.40930769932981625,0.532205154506588,0.40930769932981625,holdout,fallback_logit_thresh55_edge15,2,70.0,32.0,30.0,0.7,-14.577330276362446
KXBTC15M-26MAY032230-30,heartbeat:43591,live_heartbeat_two_side,heartbeat:43591:no,2026-05-04 02:17:05.641000+00:00,2026-05-04 02:17:00+00:00,no,no,True,True,1,79.0,78.0,78.5,0.785,21.5,57.0,1.0,79785.73,79919.51,774.359,,43591,False,False,synced,bid>=98,latest_quote,-1.0,133.77999999999884,4.80750800947718,37.238796914927775,,,240.93546806544475,0.5552524129144011,0.7106389883867623,317.5927116183881,0.4212313290134495,0.6632069152863664,480.4814553571868,0.2784290600779746,0.6096584928099135,387.9436966620933,0.3448438553095602,0.6348941193739627,79932.06,146.33000000000175,2.4388333333333625,0.0,2022.312541166688,0.9999999999040136,0.9999871708251872,0.9999999070455284,79935.25,149.52000000000407,0.8306666666666893,0.0,777.0142093333498,0.9927889493167656,0.9470778607095568,0.9774062346419976,79918.78,133.0500000000029,0.4435000000000097,0.0,477.2082165000064,0.9335262104545616,0.839690726419086,0.8906695306637282,79804.91,19.180000000007567,0.0319666666666792,0.0,158.53367603334195,0.6911712091376012,0.6292802007787583,0.6586021922965152,79686.12,-99.61000000000058,-0.1106777777777784,99.61000000000058,48.0756666777761,0.5601601322217118,0.5398505739633972,0.5493124096335517,78875.99,-909.7399999999908,-0.5054111111111059,909.7399999999908,-257.5896425888861,0.2086629877677255,0.2959421782969725,0.2533492569656708,78456.49,-1329.2399999999907,-0.3692333333333307,1329.2399999999907,-152.13915476666585,0.3159555990743935,0.3757587798738042,0.3474669945567098,0.1217930847136335,True,0.7241034576431833,0.7939110419136428,0.6632069152863664,heartbeat:43591,two_side_all_heartbeats,0.6973292464049567,0.6632069152863664,0.7781673166768223,0.12179308471363359,0.17534150719008657,2026-05-04 02:30:00+00:00,0.6735861694272671,0.3264138305727329,0.7806830143801731,0.21931698561982693,0.7302117612520747,0.26978823874792535,0.21931698561982693,0.7806830143801731,1.0,0.5621689898722764,0.4925560406528875,0.6628344949361382,0.6776871159815944,0.6166034576431833,0.5557069152863665,0.6823086997340956,0.21976645161818903,0.6703534576431833,0.71621207458591,0.6244948407004565,0.6679712768575777,0.5557069152863665,0.6211367204733236,0.5743021640890693,0.6812236994642156,0.6752747452567501,0.5557069152863665,0.619007807510231,0.5557069152863665,holdout,fallback_logit_thresh55_edge15,2,81.0,21.0,19.0,0.81,-13.472525474324982
KXBTC15M-26MAY032245-45,heartbeat:43653,live_heartbeat_two_side,heartbeat:43653:yes,2026-05-04 02:31:06.969000+00:00,2026-05-04 02:31:00+00:00,yes,yes,True,True,1,68.0,67.0,67.5,0.675,32.5,35.0,1.0,79808.0,79693.73,833.031,,43653,False,False,synced,bid>=98,latest_quote,1.0,114.27000000000407,3.959147170066292,30.667422109701945,,,261.7961547713852,0.4364846385913915,0.6687574289270889,261.8453877315322,0.4364025694321723,0.6687276624671652,286.87792892161826,0.3983227306107097,0.6548038464145065,406.57025889518553,0.2810584333210242,0.6106672090031544,79704.19,103.80999999999769,1.7301666666666278,0.0,1555.5524684999716,0.9999999985812124,0.9999999705896764,0.9999348883868584,79709.3,98.69999999999708,0.5483333333333171,0.0,571.0486649999905,0.9854031887240544,0.9767355385303,0.9199225824326024,79639.01,168.99000000000524,0.5633000000000175,0.0,583.5163623000186,0.9870756304310022,0.9790253716936964,0.9243872998297372,79913.64,-105.63999999999942,-0.1760666666666657,105.63999999999942,-32.39899139999511,0.4507632261325232,0.4550404462972725,0.4682424860726444,79932.06,-124.05999999999769,-0.1378444444444418,124.05999999999769,-0.5586953999937663,0.4991487837546627,0.4992230595191896,0.4994517868882456,79800.0,8.0,0.0044444444444444,0.0,117.97236000000407,0.6738401825778009,0.6595474778671258,0.6141549012926595,78759.98,1048.020000000004,0.2911166666666678,0.0,356.779207950005,0.9134888808094072,0.893188025112748,0.8099016583055536,0.0062723375328348,True,0.6718638312335826,0.7769344309660559,0.6687276624671652,heartbeat:43653,two_side_all_heartbeats,0.6649019232072533,0.6687276624671652,0.7355334248263501,0.0062723375328348485,0.020196153585493537,2026-05-04 02:45:00+00:00,0.6625446750656696,0.3374553249343304,0.690392307170987,0.309607692829013,0.7786655819936912,0.22133441800630882,0.309607692829013,0.690392307170987,1.0,0.5693459612073147,0.5512450003388585,0.6059229806036575,0.6371305436467576,0.5093638312335826,0.5062276624671652,0.6517789573197831,0.23616288797743062,0.5906138312335827,0.6243682987401495,0.5568593637270156,0.6166517749781102,0.5062276624671652,0.5775899670697798,0.5385281591614494,0.5933664420380583,0.6191821956487273,0.5062276624671652,0.5790033098934741,0.5062276624671652,holdout,fallback_logit_thresh55_edge15,2,70.0,32.0,30.0,0.7,-8.081780435127264
KXBTC15M-26MAY032300-00,heartbeat:43723,live_heartbeat_two_side,heartbeat:43723:no,2026-05-04 02:47:08.343000+00:00,2026-05-04 02:47:00+00:00,no,yes,True,False,1,72.0,71.0,71.5,0.715,28.5,43.0,1.0,80056.92,80136.39,771.657,,43723,False,False,synced,bid>=98,latest_quote,-1.0,79.47000000000116,2.8608234888867425,22.159843457794707,,,194.42374398933947,0.4087463720704741,0.6586371004241408,237.7997422752498,0.3341887557977913,0.6308814358490484,230.26364656460515,0.3451261247081147,0.6350002229841323,376.0695108462566,0.2113173169001988,0.5836801644552551,80109.7,52.77999999999884,0.8796666666666473,0.0,758.2709409999862,0.9992854180469372,0.9995044752474068,0.9781159685152458,80114.01,57.08999999999651,0.3171666666666473,0.0,324.2138784999862,0.9136202427015514,0.9204361779789098,0.8056869389463768,80175.12,118.19999999999708,0.3939999999999903,0.0,383.5028579999937,0.946596618421696,0.9520929391261912,0.8460802471357782,79833.99,-222.92999999999304,-0.3715499999999883,222.92999999999304,-207.23915834998985,0.1917444094377924,0.1840579569989817,0.290794181874653,79740.0,-316.91999999999825,-0.3521333333333314,316.91999999999825,-192.2561515999973,0.2094073801019623,0.2018759628036669,0.3045967426508021,79785.73,-271.1900000000023,-0.1506611111111124,271.1900000000023,-36.78870101666651,0.4385271232283712,0.4365320210664896,0.4610359432779846,78875.99,-1180.929999999993,-0.3280361111111092,1180.929999999993,-173.66136139166403,0.2326082846059722,0.2253691067060368,0.3221195638547656,0.0841185641509515,True,0.6729407179245241,0.7641593514235815,0.6308814358490484,heartbeat:43723,two_side_all_heartbeats,0.6750001114920661,0.6308814358490484,0.7360837544390537,0.08411856415095154,0.07999977701586769,2026-05-04 03:00:00+00:00,0.7382371283019031,0.26176287169809687,0.7299995540317354,0.27000044596826456,0.8326396710894899,0.16736032891051011,0.26176287169809687,0.7382371283019031,1.0,0.5201458666037629,0.5255002898793719,0.6033229333018815,0.626482595144051,0.5304407179245242,0.48838143584904836,0.6407600416088634,0.15642253354026647,0.6016907179245241,0.6470144307547144,0.5563670050943338,0.6114209572326988,0.48838143584904836,0.5646537570537936,0.5178865568748883,0.6074617842379081,0.6153293785635889,0.48838143584904836,0.5645707387289558,0.48838143584904836,holdout,fallback_logit_thresh55_edge15,2,74.0,-72.0,-74.0,0.74,-12.467062143641108
