market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,position_open_logged,pending_logged,trust_state,outcome_method,outcome_source,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv15_drift5,score_min_book_rv15,opportunity_key,two_side_mode,score_mean_book_rv30,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,close_dt,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,selector,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26MAY031530-30,heartbeat:41131,live_heartbeat_two_side,heartbeat:41131:no,2026-05-03 19:23:04.458000+00:00,2026-05-03 19:23:00+00:00,no,no,True,True,1,63.0,62.0,62.5,0.625,37.5,25.0,1.0,78682.68,78693.1,415.542,,41131,False,False,synced,bid>=98,last_decisive_quote,-1.0,10.420000000012806,0.5111639954764706,3.959459283322428,,,36.1246904725525,0.2884453780421983,0.6134970818179977,33.28729345772128,0.3130323591266863,0.6228719611630824,31.874388707321305,0.3269082301684867,0.6281313519832995,34.40849141542244,0.3028322245869342,0.6189911379286842,78682.67,-0.0099999999947613,-0.0001666666665793,0.0099999999947613,10.350743000049087,0.6220813584882979,0.6273093374822334,0.6182239068580969,78702.13,19.45000000001164,0.1080555555556202,0.0,55.32162166670634,0.9517380104758636,0.9586839077916396,0.946059388865826,78691.38,8.700000000011642,0.0290000000000388,0.0,22.47071800002893,0.7501792464533421,0.7595877942431749,0.7431403446209831,78687.85,5.170000000012806,0.008616666666688,0.0,14.000586900021672,0.6629758685679468,0.6697570916351188,0.6579568457930671,78749.59,66.91000000000349,0.0743444444444483,0.0,41.31323913334775,0.8927176992125901,0.9025340427341586,0.8850603581466812,78739.24,56.560000000012224,0.031422222222229,0.0,23.47725306668229,0.7596856496047133,0.7693036165745365,0.752478481150368,78682.96,0.2800000000133877,7.77777777814966e-05,0.0,10.452319933347685,0.6232407331091295,0.628514759214112,0.6193490192734536,0.0021280388369175,True,0.6239359805815412,0.6660170692054749,0.6228719611630824,heartbeat:41131,two_side_all_heartbeats,0.6265656759916498,0.6228719611630824,0.6493974376395932,0.0021280388369175895,0.003131351983299502,2026-05-03 19:30:00+00:00,0.7542560776738354,0.2457439223261646,0.743737296033401,0.256262703966599,0.7620177241426316,0.23798227585736842,0.2457439223261646,0.7542560776738354,0.0,0.509733549512007,0.5165707575782893,0.5486167747560036,0.5611346994013378,0.43643598058154115,0.43537196116308235,0.6114718298722097,0.3207618469714988,0.5301859805815412,0.5681115883489247,0.49226037281415763,0.561081307442055,0.43537196116308235,0.5166342191539608,0.4721871308658666,0.5313163530743023,0.5623910705033441,0.43537196116308235,0.5234218955176461,0.43537196116308235,holdout,fallback_score_min60,2,65.0,37.0,35.0,0.65
KXBTC15M-26MAY031545-45,heartbeat:41209,live_heartbeat_two_side,heartbeat:41209:yes,2026-05-03 19:31:05.034000+00:00,2026-05-03 19:31:00+00:00,yes,yes,True,True,1,62.0,61.0,61.5,0.615,38.5,23.0,1.0,78695.0,78681.59,834.966,,41209,False,False,synced,bid>=98,last_decisive_quote,1.0,13.410000000003492,0.4640816346730253,3.594760884738684,,,36.900204019797016,0.3634126248410173,0.6418516638627481,44.34540755769682,0.3023988444024568,0.6188259822153941,47.92218378610053,0.2798286501270203,0.6101955150898418,47.73167021993327,0.2809455428275235,0.6106239156692206,78680.4,14.60000000000582,0.2433333333334303,0.0,216.5850600000845,0.999999480348891,0.9999969009368144,0.9999971544851294,78699.39,-4.389999999999418,-0.0243888888888856,4.389999999999418,-6.953892999993805,0.4376964991710275,0.4423127948086703,0.4420841664254126,78699.18,-4.179999999993015,-0.01393333333331,4.179999999993015,1.776140400022932,0.5159743282703143,0.5147826174447606,0.5148415927983369,78702.13,-7.130000000004657,-0.011883333333341,7.130000000004657,3.4878206999970125,0.5313449796285493,0.5290097734688239,0.5291253559602964,78704.1,-9.10000000000582,-0.0101111111111175,9.10000000000582,4.967565999998092,0.5445961670661529,0.5412800206206102,0.5414441906110402,78728.08,-33.080000000001746,-0.0183777777777787,33.080000000001746,-1.9348195999973183,0.4825994041076581,0.4838974013802022,0.4838331654766043,78721.92,-26.919999999998254,-0.0074777777777772,26.919999999998254,7.166309800003897,0.5641903877172625,0.5594364432563456,0.5596719010031076,-0.003825982215394,True,0.616912991107697,0.5832667701619028,0.615,heartbeat:41209,two_side_all_heartbeats,0.6125977575449209,0.5159743282703143,0.5963426603186811,0.003825982215394097,0.004804484910158169,2026-05-03 19:45:00+00:00,0.7623480355692118,0.23765196443078818,0.7796089698203164,0.22039103017968364,0.778752168661559,0.22124783133844095,0.22039103017968364,0.7796089698203164,0.1820000000001164,0.5044737768800123,0.49325416961679436,0.5404868884400061,0.5305843212670376,0.42441299110769704,0.4263259822153941,0.5495078567617542,0.2528493972577963,0.520662991107697,0.5583977946646183,0.4829281875507758,0.553383988143596,0.4263259822153941,0.5084554111429528,0.4635268341423095,0.5214271039267524,0.5544572879643601,0.4263259822153941,0.48791691948857413,0.4263259822153941,holdout,fallback_score_min60,2,64.0,38.0,36.0,0.64
KXBTC15M-26MAY031600-00,heartbeat:41292,live_heartbeat_two_side,heartbeat:41292:no,2026-05-03 19:47:06.618000+00:00,2026-05-03 19:47:00+00:00,no,no,True,True,1,81.0,80.0,80.5,0.805,19.5,61.0,1.0,78759.98,78798.24,773.382,,41292,False,False,synced,bid>=98,latest_quote,-1.0,38.26000000000931,1.375776654769636,10.656720144047505,,,86.6809487677617,0.4413888004677556,0.6705342256389706,87.45007380054666,0.4375067777217833,0.6691280690986601,68.25409425809855,0.560552453532407,0.7124486639501605,57.86740705831759,0.661166655721271,0.7457472787545757,78804.97,44.99000000000524,0.7498333333334206,0.0,618.1676030000767,0.9999999999992186,1.0,1.0,78800.0,40.02000000000408,0.2223333333333559,0.0,210.20859800002685,0.9918861891963668,0.9989642833789772,0.999859704986252,78780.76,20.77999999999884,0.0692666666666627,0.0,91.82959320000631,0.853159385213745,0.9107532168115132,0.9437319707484548,78791.35,31.37000000000989,0.0522833333333498,0.0,78.69498890002207,0.8159092100867287,0.875538848843813,0.9130722281413186,78693.81,-66.16999999999825,-0.0735222222222202,66.16999999999825,-18.600763266655846,0.4157798921353118,0.3926102205991589,0.3739393780090396,78708.09,-51.88999999999942,-0.0288277777777774,51.88999999999942,15.965115566676229,0.5724293962385613,0.5924714398715616,0.6086842311886849,78693.55,-66.42999999999302,-0.0184527777777758,66.42999999999302,23.98895381667748,0.6080791023764515,0.6373803942089598,0.660764449307728,0.1358719309013399,True,0.73706403454933,0.7757624847708017,0.6691280690986601,heartbeat:41292,two_side_all_heartbeats,0.7587243319750803,0.6691280690986601,0.7738702977723471,0.13587193090133998,0.09255133604983956,2026-05-03 20:00:00+00:00,0.6617438618026799,0.33825613819732014,0.575102672099679,0.424897327900321,0.5085054424908486,0.4914945575091514,0.33825613819732014,0.6617438618026799,1.0,0.569866489828258,0.6261832631352087,0.6776832449141292,0.6824991834355036,0.6395640345493301,0.57162806909866,0.677195911592079,0.22357207671869464,0.68831403454933,0.734988420729598,0.6416396483690621,0.6819187127324401,0.57162806909866,0.6340677027177084,0.5862166927029767,0.7012316420675273,0.6907286158811414,0.57162806909866,0.6244119903453695,0.57162806909866,holdout,fallback_score_min60,2,83.0,19.0,17.0,0.83
KXBTC15M-26MAY031615-15,heartbeat:41378,live_heartbeat_two_side,heartbeat:41378:no,2026-05-03 20:11:32.328000+00:00,2026-05-03 20:11:00+00:00,no,no,True,True,1,61.0,60.0,60.5,0.605,39.5,21.0,1.0,78739.17,78776.8,207.672,,41378,False,False,synced,bid>=98,latest_quote,-1.0,37.63000000000466,2.61123071528638,20.22650614681886,,,31.95887451782989,1.1774507259012152,0.880492173231455,31.66952249498296,1.1882086320046643,0.8826243881393021,33.25459905580543,1.1315728070230753,0.8710929610480767,32.75566500462322,1.1488089157919237,0.8746826089157902,78739.17,-0.0,-0.0,0.0,37.63000000000466,0.8826243881393021,0.8710929610480767,0.8746826089157902,78735.76,-3.4100000000034925,-0.0189444444444638,3.4100000000034925,33.69576933333396,0.856331340285335,0.8445335445213995,0.8481897851649903,78734.02,-5.149999999994179,-0.0171666666666472,5.149999999994179,34.064964000008686,0.858955563716038,0.847169374511991,0.8508234711736776,78766.91,27.74000000000524,0.046233333333342,0.0,47.23136880000647,0.9320694382736076,0.9222392145592706,0.9253389078145868,78778.06,38.88999999999942,0.0432111111111104,0.0,46.60373786667119,0.9294307104612592,0.919456091454833,0.9225984042099256,78780.76,41.58999999999651,0.0231055555555536,0.0,42.42837693333759,0.9098322362180692,0.898998366212076,0.9023914311794964,78712.45,-26.720000000001164,-0.0074222222222225,26.720000000001164,36.088612266671255,0.8727605065385219,0.8610882606027155,0.8647152007735806,-0.2776243881393021,True,0.743812194069651,0.7821933172851133,0.605,heartbeat:41378,two_side_all_heartbeats,0.7380464805240383,0.605,0.7390784291849982,0.2776243881393021,0.26609296104807667,2026-05-03 20:15:00+00:00,0.23475122372139579,0.7652487762786042,0.2578140779038467,0.7421859220961533,0.2506347821684196,0.7493652178315804,0.7421859220961533,0.2578140779038467,0.0,0.8474117045810927,0.8324208493624996,0.7064558522905464,0.7318514086621503,0.546312194069651,0.6851243881393021,0.7551033068128586,0.8511443326502081,0.645062194069651,0.6290373164417906,0.6610870716975115,0.7242495920928681,0.605,0.665915909126197,0.6075822261595258,0.6460869230260017,0.7453116858884667,0.605,0.7201138474760804,0.6851243881393021,holdout,hazard_primary_0.65,2,63.0,39.0,37.0,0.63
KXBTC15M-26MAY031630-30,heartbeat:41410,live_heartbeat_two_side,heartbeat:41410:yes,2026-05-03 20:18:03.002000+00:00,2026-05-03 20:18:00+00:00,yes,yes,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78756.51,78737.39,716.998,,41410,False,False,synced,bid>=98,latest_quote,1.0,19.119999999995343,0.7140504806332727,5.531011239688134,,,62.38660400959554,0.3064760504844043,0.6203788939833982,72.0156996146114,0.2654976637360342,0.6046869453147661,64.22679531606461,0.2976950649009415,0.6170320448041277,64.0124623316686,0.2986918375507669,0.6174124071999888,78741.05,15.459999999991853,0.2576666666665309,0.0,203.86648466656467,0.9976788604220104,0.9992486603615254,0.9992757137442742,78725.92,30.589999999996508,0.169944444444425,0.0,140.96982677775924,0.974854905905614,0.9859137392123488,0.9861752805509711,78753.06,3.4499999999970896,0.0114999999999903,0.0,27.36547699998839,0.6480247729717145,0.6649736581344249,0.6654932569586087,78735.76,20.75,0.0345833333333333,0.0,43.91618083332868,0.7290074821393804,0.7529389329813603,0.753661333530294,78773.82,-17.310000000012224,-0.0192333333333469,17.310000000012224,5.329738466652271,0.5294979933263405,0.5330675105547824,0.5331779753416166,78759.64,-3.1300000000046566,-0.0017388888888914,3.1300000000046566,17.873220144437933,0.5980043842570661,0.6096024068303606,0.6099599665148895,78691.38,65.1299999999901,0.0180916666666639,0.0,32.09168881666004,0.6720643840580071,0.6913434521280993,0.6919323170867889,0.0603130546852339,True,0.6348434726573831,0.6392372394288269,0.6046869453147661,heartbeat:41410,two_side_all_heartbeats,0.6410160224020638,0.6046869453147661,0.6435110381887728,0.06031305468523396,0.04796795519587238,2026-05-03 20:30:00+00:00,0.7906261093704678,0.20937389062953216,0.7659359103917449,0.2340640896082551,0.7651751856000224,0.2348248143999776,0.20937389062953216,0.7906261093704678,0.3462000000002445,0.48609302890919587,0.5021416582453658,0.558796514454598,0.5570989917517695,0.4673434726573831,0.4371869453147661,0.5806384272517137,0.2049363679266547,0.5510934726573831,0.5966560835944298,0.5055308617203362,0.5689579635431774,0.4371869453147661,0.5207706258649722,0.47258328818676704,0.5539232068018752,0.5710249771171415,0.4371869453147661,0.5089126862832398,0.4371869453147661,holdout,fallback_score_min60,2,69.0,33.0,31.0,0.69
KXBTC15M-26MAY031645-45,heartbeat:41477,live_heartbeat_two_side,heartbeat:41477:yes,2026-05-03 20:31:34.362000+00:00,2026-05-03 20:31:00+00:00,yes,yes,True,True,1,74.0,73.0,73.5,0.735,26.5,47.0,1.0,78923.18,78891.7,805.638,,41477,True,False,synced,bid>=98,latest_quote,1.0,31.479999999995925,1.109084797525097,8.59093390069305,,,70.01395027978695,0.4496246801415547,0.6735094553593305,123.78452340896835,0.2543128909257096,0.6003730791992881,104.2819938870036,0.3018737830627459,0.6186258589760235,90.1322989383074,0.3492643632838318,0.6365545750844139,78917.63,5.549999999988359,0.0924999999998059,0.0,106.0015149998396,0.8040948524963931,0.8453017434206472,0.880215710105789,78901.39,21.7899999999936,0.1210555555555199,0.0,129.00695566663393,0.851338131926474,0.8919744879933127,0.9238288204984432,78901.84,21.339999999996508,0.0711333333333217,0.0,88.78771639998655,0.7633982146091849,0.8027318005060594,0.8377081331420193,78789.27,133.90999999998894,0.2231833333333149,0.0,211.28497429998103,0.9560775554595278,0.978622350961144,0.9904651317310444,78743.83,179.34999999999127,0.1992777777777681,0.0,192.02575033332147,0.9395839540609314,0.9672191412143628,0.9834343130927562,78766.91,156.26999999998952,0.0868166666666608,0.0,101.42280569999124,0.7937065230629192,0.8346194908530854,0.8697618199950123,78695.0,228.17999999999304,0.0633833333333313,0.0,82.54402189999436,0.7475616698688093,0.7856873527913559,0.8201166083001417,0.1346269208007119,True,0.6676865395996441,0.6995904312694909,0.6003730791992881,heartbeat:41477,two_side_all_heartbeats,0.6768129294880117,0.6003730791992881,0.7002915666816234,0.13462692080071192,0.11637414102397647,2026-05-03 20:45:00+00:00,0.7992538416014241,0.2007461583985759,0.762748282047953,0.23725171795204703,0.7268908498311721,0.27310915016882786,0.2007461583985759,0.7992538416014241,0.0,0.48048500295907437,0.5042136166688306,0.5944925014795372,0.5973323229404557,0.535186539599644,0.46787307919928806,0.646866182521481,0.2770859798594944,0.601436539599644,0.6548619237597864,0.5480111554395016,0.6010820527995254,0.46787307919928806,0.5465544222855805,0.49202679177163544,0.6096230132495714,0.6065480937100793,0.46787307919928806,0.5573696308603845,0.46787307919928806,holdout,fallback_score_min60,2,76.0,26.0,24.0,0.76
KXBTC15M-26MAY031700-00,heartbeat:41576,live_heartbeat_two_side,heartbeat:41576:no,2026-05-03 20:47:05.779000+00:00,2026-05-03 20:47:00+00:00,no,no,True,True,1,71.0,70.0,70.5,0.705,29.5,41.0,1.0,78964.29,79010.28,774.221,,41576,False,False,synced,bid>=98,last_decisive_quote,-1.0,45.99000000000524,1.6528404625166992,12.802847170529882,,,108.29435788016846,0.4246758640084906,0.6644635095602592,181.1249405942707,0.2539131267572103,0.6002186633096558,152.57067858930472,0.3014340660029624,0.6184582396673152,117.48165045900264,0.3914653890230652,0.652273366443114,79009.44,45.15000000000873,0.7525000000001455,0.0,628.5913025001179,0.9997402398559928,0.9999810564375547,0.9999999561560462,79021.11,56.820000000006985,0.3156666666667054,0.0,290.3857623333686,0.9455585596925512,0.9714984354329276,0.9932774036386984,78982.56,18.270000000004075,0.0609000000000135,0.0,93.14005890001576,0.6964547509232539,0.7292252585908221,0.7860543256656548,79130.21,165.9200000000128,0.2765333333333546,0.0,260.08791386668844,0.9244929371962916,0.9558752197220148,0.9865807906962264,78937.41,-26.879999999990105,-0.0298666666666556,26.879999999990105,22.86659946668042,0.5502320560556141,0.559568560432001,0.5771625102332255,78741.05,-223.2399999999907,-0.124022222222217,223.2399999999907,-50.030608911101865,0.3911889593835287,0.3714869875642368,0.3351053247932757,78759.98,-204.30999999999767,-0.0567527777777771,204.30999999999767,2.0508076361168506,0.5045169726004267,0.5053622966486377,0.5069637455855326,0.1047813366903441,True,0.6526093316548278,0.6672244714109699,0.6002186633096558,heartbeat:41576,two_side_all_heartbeats,0.6617291198336576,0.6002186633096558,0.6718565491775474,0.10478133669034417,0.08654176033268479,2026-05-03 21:00:00+00:00,0.7995626733806884,0.20043732661931157,0.7630835206653697,0.23691647933463034,0.6954532671137723,0.3045467328862277,0.20043732661931157,0.7995626733806884,0.5375999999998021,0.4802842623025525,0.5039957115675097,0.5778921311512762,0.5770376062436017,0.5051093316548279,0.4527186633096557,0.5945202818394885,0.16256280171167653,0.5788593316548278,0.6293155989928967,0.528403064316759,0.5859791088731038,0.4527186633096557,0.5342368922386502,0.4824946756041966,0.5843763786622187,0.5896782737743715,0.4527186633096557,0.5236194725745721,0.4527186633096557,holdout,fallback_score_min60,2,73.0,29.0,27.0,0.73
KXBTC15M-26MAY031715-15,heartbeat:41695,live_heartbeat_two_side,heartbeat:41695:no,2026-05-03 21:03:07.206000+00:00,2026-05-03 21:03:00+00:00,no,yes,True,False,1,76.0,75.0,75.5,0.755,24.5,51.0,1.0,78853.41,78911.2,712.794,,41695,False,False,synced,bid>=98,latest_quote,-1.0,57.7899999999936,2.164565224128082,16.766650129655574,,,90.02144309927223,0.6419581603048173,0.7395498252362854,124.56796769260306,0.4639234393114789,0.678648700539797,147.5399875323727,0.3916904221461556,0.6523565161301714,125.84557892747416,0.4592135893252034,0.6769596035675153,78890.75,37.33999999999651,0.6223333333332751,0.0,501.3854659999521,0.999971511755315,0.9996609726387172,0.9999661364666236,78921.14,67.72999999999593,0.3762777777777551,0.0,325.99854233331075,0.9955651179841708,0.9864321636103468,0.9952076788317046,78885.67,32.25999999999476,0.1075333333333158,0.0,134.43911479998116,0.8597603059838951,0.8189062086805545,0.8573043191896634,78891.61,38.19999999999709,0.0636666666666618,0.0,103.17121799999016,0.7962305308337818,0.7578103153752669,0.7938417585023951,78955.37,101.95999999999184,0.1132888888888798,0.0,138.5416402666538,0.8669689926589759,0.8261373977728808,0.8645268694039709,78900.11,46.69999999999709,0.0259444444444428,0.0,76.28304433332578,0.7298571125709332,0.6974334432808503,0.7277970321355014,78773.82,-79.58999999999651,-0.0221083333333323,79.58999999999651,42.03131264999429,0.6320986015657626,0.6121322746450105,0.630806890621269,0.076351299460203,True,0.7168243502698985,0.7644696688412308,0.678648700539797,heartbeat:41695,two_side_all_heartbeats,0.7036782580650858,0.678648700539797,0.7530466713587181,0.07635129946020303,0.10264348386982858,2026-05-03 21:15:00+00:00,0.642702598920406,0.35729740107959396,0.6952869677396571,0.30471303226034285,0.6460807928649694,0.35391920713503056,0.30471303226034285,0.6952869677396571,0.0,0.5822433107017361,0.5480634709692228,0.656371655350868,0.6668476859492575,0.5943243502698985,0.556148700539797,0.7132764114666775,0.4432734316779835,0.6555743502698985,0.695344610161939,0.6158040903778579,0.6632658003598647,0.556148700539797,0.6223127071968484,0.5813596140338322,0.6627342364744995,0.6680824020519605,0.556148700539797,0.6347125560032373,0.556148700539797,holdout,fallback_score_min60,2,78.0,-76.0,-78.0,0.78
KXBTC15M-26MAY031730-30,heartbeat:41795,live_heartbeat_two_side,heartbeat:41795:no,2026-05-03 21:22:08.904000+00:00,2026-05-03 21:22:00+00:00,no,no,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78968.77,79012.99,471.096,,41795,True,False,synced,bid>=98,latest_quote,-1.0,44.22000000000117,2.0373424296015883,15.781186600737415,,,38.12075071416006,1.1599981419981722,0.8769752187122375,51.25246665335683,0.8627877424725847,0.8058729101373374,58.15473183112308,0.7603852448054044,0.7764878297474491,102.95076842619312,0.4295256915124739,0.6662296493699442,78987.24,18.470000000001164,0.3078333333333527,0.0,189.2390520000103,0.9998888787810496,0.9994311610085556,0.966979916828559,78967.59,-1.180000000007567,-0.0065555555555975,1.180000000007567,41.13170399998136,0.7888771284220022,0.7603038890929943,0.6552478637477566,78992.48,23.70999999999185,0.0790333333333061,0.0,81.45228719998838,0.9439964878242834,0.9193351197871388,0.7855796645569064,79044.3,75.52999999999884,0.1258833333333314,0.0,103.52313480000026,0.978301375807018,0.9624728698921248,0.8426862699684698,78953.57,-15.19999999999709,-0.0168888888888856,15.19999999999709,36.26371200000269,0.7603878009611859,0.7335459279922947,0.6376720734264045,78899.97,-68.80000000000291,-0.0382222222222238,68.80000000000291,26.213664000000403,0.6954860333505135,0.6739177236589363,0.6004929678191478,78790.55,-178.22000000000116,-0.0495055555555558,178.22000000000116,20.898130800001013,0.6582709398896186,0.6403348286527963,0.5804291616232754,-0.0608729101373374,True,0.7754364550686688,0.8316231326538737,0.745,heartbeat:41795,two_side_all_heartbeats,0.7607439148737245,0.745,0.803061170606058,0.06087291013733742,0.031487829747449125,2026-05-03 21:30:00+00:00,0.38825417972532517,0.6117458202746748,0.44702434050510176,0.5529756594948982,0.6675407012601116,0.33245929873988844,0.5529756594948982,0.44702434050510176,0.3039999999999418,0.7476347831785386,0.7094341786716838,0.7335673915892693,0.7534670403716976,0.6479364550686687,0.6783729101373375,0.7745357526335284,0.6453454690571148,0.7116864550686688,0.7250118730412012,0.6983610370961362,0.7430819400915584,0.6783729101373375,0.7170472782111623,0.6910126163307663,0.712838994651133,0.7466099110826757,0.6783729101373375,0.7264543313854329,0.6783729101373375,holdout,hazard_primary_0.65,2,77.0,25.0,23.0,0.77
KXBTC15M-26MAY031745-45,heartbeat:41871,live_heartbeat_two_side,heartbeat:41871:no,2026-05-03 21:37:10.385000+00:00,2026-05-03 21:37:00+00:00,no,no,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,78897.36,78921.72,469.615,,41871,False,False,synced,bid>=98,latest_quote,-1.0,24.360000000000586,1.1241035097998258,8.707268345736063,,,29.469903660981977,0.8266060276353436,0.7957698000941029,29.68600716596765,0.8205886316677555,0.7940596873458847,41.889102132708814,0.5815355011149606,0.7195602005989468,71.51700799481085,0.3406182764492622,0.6333045156130108,78912.23,14.869999999995343,0.2478333333332557,0.0,140.74625083329747,0.9999989375347808,0.9996102495047442,0.9754666078633496,78927.9,30.5399999999936,0.1696666666666311,0.0,104.03801166665056,0.9997713655706466,0.9934978847580958,0.9271281325681447,78918.31,20.94999999999709,0.0698333333333236,0.0,57.15478083332936,0.972904736605724,0.9137839890155036,0.7879062402885277,78919.15,21.7899999999936,0.036316666666656,0.0,41.41485141666224,0.918506663382532,0.8385897484151766,0.7187360936695497,78968.77,71.41000000000349,0.0793444444444483,0.0,61.62134127778018,0.9810424142134088,0.9293624210266096,0.8055549668038304,78953.57,56.2100000000064,0.0312277777777813,0.0,39.02503286111336,0.90567672662289,0.8242354260142356,0.7073552697954941,79130.21,232.85000000000585,0.0646805555555571,0.0,54.734959097223566,0.9673936058335748,0.904336483011668,0.7779659946809425,-0.0190596873458847,True,0.7845298436729424,0.8473214746505363,0.775,heartbeat:41871,two_side_all_heartbeats,0.7472801002994733,0.775,0.8202988535249103,0.0190596873458847,0.05543979940105326,2026-05-03 21:45:00+00:00,0.41188062530823055,0.5881193746917694,0.5608795988021065,0.43912040119789353,0.7333909687739784,0.26660903122602164,0.43912040119789353,0.5608795988021065,0.0,0.73227759354965,0.6354282607786308,0.7423887967748252,0.7621792704353975,0.6720298436729424,0.6815596873458848,0.8016107909940872,0.6854098483523419,0.7282798436729424,0.7469679062037654,0.7095917811421193,0.7502064582305898,0.6815596873458848,0.725626309447803,0.7010461606650162,0.730833536188104,0.7532016194339675,0.6815596873458848,0.741585239169986,0.6815596873458848,holdout,hazard_primary_0.65,2,80.0,22.0,20.0,0.8
